sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
18,19.0000000000,267.6461889494,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
19,19.0000000000,49.0683566016,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
20,19.0000000000,78.7075561984,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
21,19.0000000000,78.2770180840,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
22,19.0000000000,45.4737259035,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
23,19.0000000000,43.4748927220,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
24,19.0000000000,50.3162783882,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
25,19.0000000000,99.5026715243,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
26,19.0000000000,79.9061398912,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
27,19.0000000000,54.5037300405,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
28,19.0000000000,118.7836360223,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
29,19.0000000000,55.7237967412,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
30,19.0000000000,121.1427387066,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
31,19.0000000000,140.7377174130,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
32,19.0000000000,81.5620929865,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
33,19.0000000000,51.3820954084,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
34,19.0000000000,35.8224881187,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
35,19.0000000000,34.5788038281,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
36,19.0000000000,19.2765089690,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
37,19.0000000000,72.2755591266,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
38,19.0000000000,105.7068346894,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
39,19.0000000000,71.6970440649,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
40,19.0000000000,97.1078531437,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
41,19.0000000000,61.4812695172,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
42,19.0000000000,145.0500842365,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
43,19.0000000000,60.8266572427,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
44,19.0000000000,27.3650832626,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
45,19.0000000000,112.7749794951,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
46,19.0000000000,67.2236500099,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
47,19.0000000000,192.8837767183,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
48,19.0000000000,81.7918948897,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
49,19.0000000000,134.6144758940,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
50,19.0000000000,97.2279261789,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
51,19.0000000000,92.9590621942,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
52,19.0000000000,62.3632789734,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
53,19.0000000000,76.8531663495,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
54,19.0000000000,118.4494719593,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
55,19.0000000000,58.3380870123,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
56,19.0000000000,93.3229713014,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
57,19.0000000000,143.7812868062,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
58,19.0000000000,68.1178955529,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
59,19.0000000000,20.9416906892,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
60,19.0000000000,85.0804284212,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
61,19.0000000000,108.6765331494,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
62,19.0000000000,25.2745030345,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
63,19.0000000000,99.9262178844,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
64,19.0000000000,58.0266554471,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
65,19.0000000000,123.8878579727,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
66,19.0000000000,131.2189354419,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
67,19.0000000000,99.8279847070,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
68,19.0000000000,91.0352973804,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
69,19.0000000000,114.4929191298,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
70,19.0000000000,92.1543953503,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
71,19.0000000000,88.6972410785,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
72,19.0000000000,185.3139987944,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
73,19.0000000000,128.3395476482,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
74,19.0000000000,149.7487507251,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
75,19.0000000000,118.4809177438,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
76,19.0000000000,103.7165179737,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
77,19.0000000000,27.1271093826,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
78,19.0000000000,152.1750787399,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
79,19.0000000000,25.0882582727,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
80,19.0000000000,51.8332490844,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
81,19.0000000000,123.2724271872,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
82,19.0000000000,102.1997449926,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
83,19.0000000000,131.2707904599,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
84,19.0000000000,56.8791221280,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
85,19.0000000000,41.5290203304,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
86,19.0000000000,72.7531134584,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
87,19.0000000000,27.5547622350,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
88,19.0000000000,122.6893292150,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
89,19.0000000000,102.8146967133,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
90,19.0000000000,123.5207451541,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
91,19.0000000000,93.5479224716,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
92,19.0000000000,105.6134892639,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
93,19.0000000000,101.3562794675,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
94,19.0000000000,73.0557501170,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
95,19.0000000000,54.0622793930,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
96,19.0000000000,141.4196589371,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
97,19.0000000000,47.2758856068,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
98,19.0000000000,38.0702373584,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
99,19.0000000000,56.7902812562,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
100,19.0000000000,88.2238127828,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
101,19.0000000000,138.8989768594,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
102,19.0000000000,17.8948298354,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
103,19.0000000000,103.5914363452,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
104,19.0000000000,75.0862300361,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
105,19.0000000000,50.4598529074,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
106,19.0000000000,93.1423163397,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
107,19.0000000000,37.4837439729,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
108,19.0000000000,72.7234656261,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
109,19.0000000000,103.1604388724,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
110,19.0000000000,153.2582131148,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
111,19.0000000000,117.7471955342,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
112,19.0000000000,96.7955119122,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
113,19.0000000000,127.7941894579,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
114,19.0000000000,120.5623081923,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
115,19.0000000000,77.2349299305,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
116,19.0000000000,60.9813515170,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
117,19.0000000000,53.5645981863,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
118,19.0000000000,150.6556232719,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
119,19.0000000000,73.8838098487,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
120,19.0000000000,53.2741719787,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
121,19.0000000000,111.8166719901,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
122,19.0000000000,86.1375083622,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
123,19.0000000000,113.5337430461,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
124,19.0000000000,92.3474773544,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
125,19.0000000000,149.8733071622,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
126,19.0000000000,53.7249734124,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
127,19.0000000000,161.1546312373,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
128,19.0000000000,75.6660261339,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
129,19.0000000000,5.1918493267,nan,0.0000000000,338.1355502399,nan,nan,nan,nan,nan,nan,nan
130,19.0000000000,79.5926762241,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
131,19.0000000000,17.5135297094,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
132,19.0000000000,145.5795173270,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
133,19.0000000000,108.5670721897,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
134,19.0000000000,99.9333264121,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
135,19.0000000000,106.8132137763,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
136,19.0000000000,69.4863885850,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
137,19.0000000000,109.6342313202,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
138,19.0000000000,132.6757377329,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
139,19.0000000000,66.0123890964,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
140,19.0000000000,277.2490369692,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
141,19.0000000000,55.9205707728,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
142,19.0000000000,71.7094123917,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
143,19.0000000000,31.3383959338,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
144,19.0000000000,82.4646094829,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
145,19.0000000000,96.3682655353,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
146,19.0000000000,44.7841829849,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
147,19.0000000000,59.8871400146,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
148,19.0000000000,29.6531328460,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
149,19.0000000000,26.2850117127,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
150,19.0000000000,71.7753149881,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
151,19.0000000000,130.1560277593,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
152,19.0000000000,100.4129065380,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
153,19.0000000000,88.1482237560,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
154,19.0000000000,61.0958712080,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
155,19.0000000000,96.0358207198,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
156,19.0000000000,118.2490917990,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
157,19.0000000000,72.1139709808,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
158,19.0000000000,54.0177709831,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
159,19.0000000000,102.8310637306,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
160,19.0000000000,89.8844688150,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
161,19.0000000000,63.3109969912,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
162,19.0000000000,149.7516330961,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
163,19.0000000000,77.3547134755,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
164,19.0000000000,52.8505085831,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
165,19.0000000000,82.6215956077,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
166,19.0000000000,133.2329039219,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
167,19.0000000000,73.7027369633,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
168,19.0000000000,93.6226310167,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
169,19.0000000000,180.6903833789,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
170,19.0000000000,148.7578703037,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
171,19.0000000000,42.6781445349,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
172,19.0000000000,70.5348299682,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
173,19.0000000000,127.1971262909,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
174,19.0000000000,144.5203760295,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
175,19.0000000000,139.1272086833,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
176,19.0000000000,160.8290080985,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
177,19.0000000000,101.3971901332,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
178,19.0000000000,80.7043903971,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
179,19.0000000000,103.2378937542,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
180,19.0000000000,99.7528907633,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
181,19.0000000000,97.5688317249,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
182,19.0000000000,88.7093750214,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
183,19.0000000000,94.0383492757,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
184,19.0000000000,127.1160872379,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
185,19.0000000000,39.9234597242,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
186,19.0000000000,31.2010491013,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
187,19.0000000000,101.5613405515,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
188,19.0000000000,144.1823028545,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
189,19.0000000000,166.3750385305,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
190,19.0000000000,51.3678735982,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
191,19.0000000000,45.4736301986,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
192,19.0000000000,85.2433690160,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
193,19.0000000000,68.5549944137,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
194,19.0000000000,98.5385089177,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
195,19.0000000000,79.2237209169,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
196,19.0000000000,58.3180467395,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
197,19.0000000000,259.8198108191,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
198,19.0000000000,53.6256657851,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
199,19.0000000000,48.3441449532,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
200,19.0000000000,80.3722037015,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
201,19.0000000000,163.8218232566,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
202,19.0000000000,157.8149375435,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
203,19.0000000000,128.8169185656,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
204,19.0000000000,123.6654073780,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
205,19.0000000000,93.6259587221,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
206,19.0000000000,118.2849547281,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
207,19.0000000000,65.1557283007,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
208,19.0000000000,56.6092003019,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
209,19.0000000000,15.8746052670,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
210,19.0000000000,42.3476821128,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
211,19.0000000000,99.5390155889,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
212,19.0000000000,49.8626998523,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
213,19.0000000000,4.6331818391,nan,0.0000000000,272.3636683442,nan,nan,nan,nan,nan,nan,nan
214,19.0000000000,138.9790545508,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
215,19.0000000000,73.2988204366,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
216,19.0000000000,46.4440581554,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
217,19.0000000000,177.7131585813,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
218,19.0000000000,64.3692384608,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
219,19.0000000000,101.5578935608,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
220,19.0000000000,50.7197076319,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
221,19.0000000000,108.6374470083,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
222,19.0000000000,57.2972969278,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
223,19.0000000000,55.8294448372,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
224,19.0000000000,33.3014834120,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
225,19.0000000000,55.3239488415,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
226,19.0000000000,116.6671268184,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
227,19.0000000000,104.2105087133,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
228,19.0000000000,101.4258613351,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
229,19.0000000000,26.0450946135,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
230,19.0000000000,95.4905763359,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
231,19.0000000000,21.6649198358,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
232,19.0000000000,95.3278807007,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
233,19.0000000000,81.0731453786,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
234,19.0000000000,204.3485069291,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
235,19.0000000000,108.8587906562,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
236,19.0000000000,23.0590964036,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
237,19.0000000000,62.0953862037,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
238,19.0000000000,154.3588875767,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
239,19.0000000000,159.7602756693,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
240,19.0000000000,94.8106563348,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
241,19.0000000000,39.8954846340,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
242,19.0000000000,125.3977863935,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
243,19.0000000000,122.3432839446,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
244,19.0000000000,182.4790038504,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
245,19.0000000000,47.8877822152,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
246,19.0000000000,80.9320592580,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
247,19.0000000000,42.4146408185,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
248,19.0000000000,127.2597139342,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
249,19.0000000000,74.7179362020,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
250,19.0000000000,70.5780583498,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
251,19.0000000000,92.5396557067,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
252,19.0000000000,143.9989587344,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
253,19.0000000000,88.7651941035,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
254,19.0000000000,66.1210868342,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
255,19.0000000000,16.9648365552,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
256,19.0000000000,107.7081521865,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
257,19.0000000000,158.6026543721,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
258,19.0000000000,110.0471148670,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
259,19.0000000000,69.9511497159,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
260,19.0000000000,44.8619013450,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
261,19.0000000000,117.8144897004,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
262,19.0000000000,82.6971715546,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
263,19.0000000000,95.3474380023,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
264,19.0000000000,16.9574282140,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
265,19.0000000000,64.9852123556,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
266,19.0000000000,45.9074405752,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
267,19.0000000000,84.9194404466,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
268,19.0000000000,106.3581339476,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
269,19.0000000000,106.1392488044,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
270,19.0000000000,5.0063296470,nan,0.0000000000,315.4648157436,nan,nan,nan,nan,nan,nan,nan
271,19.0000000000,90.2592377281,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
272,19.0000000000,32.8170480068,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
273,19.0000000000,15.3687322250,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
274,19.0000000000,43.2203639455,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
275,19.0000000000,65.4859962933,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
