sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
21,25.2631578947,73.8380622008,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
22,25.2631578947,96.5916058359,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
23,25.2631578947,153.0538108466,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
24,25.2631578947,198.3726942455,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
25,25.2631578947,122.2577276993,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
26,25.2631578947,63.9570522406,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
27,25.2631578947,197.5264952842,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
28,25.2631578947,83.9127412642,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
29,25.2631578947,57.3962979763,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
30,25.2631578947,69.9608283261,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
31,25.2631578947,41.3421753486,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
32,25.2631578947,159.0613841487,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
33,25.2631578947,155.1481793078,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
34,25.2631578947,46.5333489780,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
35,25.2631578947,133.1312341648,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
36,25.2631578947,58.0189733544,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
37,25.2631578947,73.1672628099,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
38,25.2631578947,101.1651515638,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
39,25.2631578947,58.4024946472,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
40,25.2631578947,76.1900747589,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
41,25.2631578947,48.3135903738,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
42,25.2631578947,89.3840142501,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
43,25.2631578947,106.2545979310,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
44,25.2631578947,187.9494029729,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
45,25.2631578947,100.8788956221,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
46,25.2631578947,113.0240549910,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
47,25.2631578947,67.9269151423,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
48,25.2631578947,81.3287848175,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
49,25.2631578947,31.8618908240,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
50,25.2631578947,189.4862922630,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
51,25.2631578947,186.3816674409,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
52,25.2631578947,231.9942637717,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
53,25.2631578947,82.0586473100,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
54,25.2631578947,111.0588974894,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
55,25.2631578947,145.3187110863,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
56,25.2631578947,106.2338672777,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
57,25.2631578947,63.9162188898,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
58,25.2631578947,74.3307513399,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
59,25.2631578947,164.4537845773,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
60,25.2631578947,107.8473573501,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
61,25.2631578947,125.4014371340,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
62,25.2631578947,56.7629328723,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
63,25.2631578947,17.3212782998,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
64,25.2631578947,57.8937728587,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
65,25.2631578947,45.1517847428,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
66,25.2631578947,243.5048300682,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
67,25.2631578947,128.5550555299,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
68,25.2631578947,52.8114266979,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
69,25.2631578947,228.8561624738,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
70,25.2631578947,71.8535406619,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
71,25.2631578947,121.8044226565,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
72,25.2631578947,61.0398513450,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
73,25.2631578947,115.1270131885,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
74,25.2631578947,149.9546418427,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
75,25.2631578947,114.6591621951,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
76,25.2631578947,102.2544736513,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
77,25.2631578947,104.8826386005,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
78,25.2631578947,127.8157896671,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
79,25.2631578947,62.5075195752,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
80,25.2631578947,213.1993496179,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
81,25.2631578947,94.3390881180,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
82,25.2631578947,56.4709235138,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
83,25.2631578947,173.4524430920,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
84,25.2631578947,146.5595414973,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
85,25.2631578947,212.2748469305,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
86,25.2631578947,188.2708041452,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
87,25.2631578947,40.7822979124,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
88,25.2631578947,37.5812756394,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
89,25.2631578947,73.7888180327,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
90,25.2631578947,128.8318077455,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
91,25.2631578947,110.0370313941,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
92,25.2631578947,93.5136229718,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
93,25.2631578947,202.8458763291,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
94,25.2631578947,229.4751855683,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
95,25.2631578947,24.9101660143,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
96,25.2631578947,111.5535630246,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
97,25.2631578947,226.7389477990,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
98,25.2631578947,27.1718506758,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
99,25.2631578947,67.8354034784,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
100,25.2631578947,178.7718454261,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
101,25.2631578947,150.6183810046,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
102,25.2631578947,271.0488935818,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
103,25.2631578947,103.8631286575,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
104,25.2631578947,80.6701306360,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
105,25.2631578947,192.2832572024,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
106,25.2631578947,6.4256854367,nan,0.0000000000,301.7841622832,nan,nan,nan,nan,nan,nan,nan
107,25.2631578947,105.1062211597,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
108,25.2631578947,239.4580821900,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
109,25.2631578947,156.5281726453,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
110,25.2631578947,50.8343094333,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
111,25.2631578947,206.0266624170,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
112,25.2631578947,43.2987335184,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
113,25.2631578947,60.0845155828,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
114,25.2631578947,214.4730025170,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
115,25.2631578947,21.4368113115,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
116,25.2631578947,90.0944931000,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
117,25.2631578947,162.9106760178,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
118,25.2631578947,100.9424922084,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
119,25.2631578947,154.2782510053,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
120,25.2631578947,97.2902394212,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
121,25.2631578947,169.4360757892,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
122,25.2631578947,51.9709158223,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
123,25.2631578947,32.1700231945,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
124,25.2631578947,161.2705377087,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
125,25.2631578947,255.2116415881,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
126,25.2631578947,80.1419678704,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
127,25.2631578947,166.5602174208,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
128,25.2631578947,133.5928619058,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
129,25.2631578947,93.7915900543,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
130,25.2631578947,136.4346703281,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
131,25.2631578947,146.8791967511,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
132,25.2631578947,137.6748027268,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
133,25.2631578947,42.0346918191,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
134,25.2631578947,32.0793803535,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
135,25.2631578947,53.8334491850,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
136,25.2631578947,191.2149319928,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
137,25.2631578947,168.8675210989,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
138,25.2631578947,47.7768422471,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
139,25.2631578947,61.0199613617,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
140,25.2631578947,83.7625260488,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
141,25.2631578947,203.2613618761,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
142,25.2631578947,150.9935107073,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
143,25.2631578947,124.1460582149,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
144,25.2631578947,122.4861263971,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
145,25.2631578947,119.6131524534,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
146,25.2631578947,164.0112996536,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
147,25.2631578947,112.2485387488,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
148,25.2631578947,24.2941798605,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
149,25.2631578947,108.8414582018,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
150,25.2631578947,133.6913589663,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
151,25.2631578947,141.0800078701,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
152,25.2631578947,89.9313287177,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
153,25.2631578947,77.9400742983,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
154,25.2631578947,218.9767463191,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
155,25.2631578947,52.6230224272,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
156,25.2631578947,82.4974779729,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
157,25.2631578947,164.2115621357,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
158,25.2631578947,189.0046686611,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
159,25.2631578947,39.3154093300,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
160,25.2631578947,171.6892394009,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
161,25.2631578947,61.2103131882,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
162,25.2631578947,24.7872475749,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
163,25.2631578947,169.0181877164,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
164,25.2631578947,164.8966748852,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
165,25.2631578947,41.9861380776,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
166,25.2631578947,176.6820187387,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
167,25.2631578947,222.5544164612,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
168,25.2631578947,149.7161498387,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
169,25.2631578947,163.3334998485,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
170,25.2631578947,195.2626786324,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
171,25.2631578947,48.0473768563,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
172,25.2631578947,140.6971028905,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
173,25.2631578947,140.6853098497,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
174,25.2631578947,151.0587029471,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
175,25.2631578947,39.7938620056,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
176,25.2631578947,216.9573270117,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
177,25.2631578947,104.9943202780,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
178,25.2631578947,13.8101863689,nan,0.0000000000,1321.8755328729,nan,nan,nan,nan,nan,nan,nan
179,25.2631578947,169.1235802900,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
180,25.2631578947,113.9002002296,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
181,25.2631578947,82.5123255463,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
182,25.2631578947,192.3317513102,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
183,25.2631578947,98.9751122238,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
184,25.2631578947,83.0452579784,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
185,25.2631578947,101.4065398542,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
186,25.2631578947,155.7542033119,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
187,25.2631578947,139.1068286708,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
188,25.2631578947,79.1674781548,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
189,25.2631578947,83.8472265381,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
190,25.2631578947,177.5532383189,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
191,25.2631578947,49.1328682150,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
192,25.2631578947,59.4384079898,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
193,25.2631578947,72.6024804435,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
194,25.2631578947,119.4576138713,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
195,25.2631578947,77.4942155900,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
196,25.2631578947,112.3480367422,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
197,25.2631578947,97.5782604278,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
198,25.2631578947,128.3622978372,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
199,25.2631578947,157.7471828805,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
200,25.2631578947,15.6925660515,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
201,25.2631578947,130.9396303769,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
202,25.2631578947,89.4758489932,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
203,25.2631578947,181.5069529130,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
204,25.2631578947,100.6144450138,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
205,25.2631578947,86.9126039548,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
206,25.2631578947,190.8929474806,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
207,25.2631578947,97.4854447275,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
208,25.2631578947,44.0007551385,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
209,25.2631578947,130.3937688197,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
210,25.2631578947,112.3439467142,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
211,25.2631578947,132.7923078627,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
212,25.2631578947,57.5761270426,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
213,25.2631578947,120.8312906349,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
214,25.2631578947,112.7110786361,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
215,25.2631578947,64.3689520234,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
216,25.2631578947,99.3022166759,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
217,25.2631578947,73.0259696665,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
218,25.2631578947,230.2041690229,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
219,25.2631578947,43.3556139771,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
220,25.2631578947,60.1942920110,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
221,25.2631578947,119.2239097034,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
222,25.2631578947,161.2554597788,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
223,25.2631578947,41.1354043843,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
224,25.2631578947,63.4073683984,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
225,25.2631578947,66.7931642245,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
226,25.2631578947,85.5364757392,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
227,25.2631578947,82.5493409710,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
228,25.2631578947,146.1490541696,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
229,25.2631578947,198.0710923555,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
230,25.2631578947,161.4333427782,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
231,25.2631578947,72.1770770582,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
232,25.2631578947,97.3176700190,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
233,25.2631578947,119.8835229116,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
234,25.2631578947,124.9952502508,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
235,25.2631578947,95.3514236661,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
236,25.2631578947,159.3718870055,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
237,25.2631578947,34.0308077809,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
238,25.2631578947,130.3542839497,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
239,25.2631578947,46.3564631148,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
240,25.2631578947,17.0270699476,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
241,25.2631578947,131.2351814035,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
242,25.2631578947,32.3932925575,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
243,25.2631578947,40.6140365155,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
244,25.2631578947,84.8253412754,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
245,25.2631578947,102.0667655652,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
246,25.2631578947,182.9073118639,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
247,25.2631578947,118.4619401512,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
248,25.2631578947,49.2307480044,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
249,25.2631578947,97.2203141459,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
250,25.2631578947,72.3807799000,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
251,25.2631578947,36.7928197342,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
252,25.2631578947,90.3165491426,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
253,25.2631578947,69.7644313876,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
254,25.2631578947,152.9300069480,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
255,25.2631578947,180.1199607570,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
256,25.2631578947,144.9313388078,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
257,25.2631578947,91.3901540027,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
258,25.2631578947,112.0784600523,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
259,25.2631578947,35.0857933004,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
260,25.2631578947,100.8843782602,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
261,25.2631578947,52.4594037882,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
262,25.2631578947,32.0244460577,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
263,25.2631578947,87.1168758715,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
264,25.2631578947,77.6545049340,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
265,25.2631578947,13.3938282931,nan,0.0000000000,1244.5547836349,nan,nan,nan,nan,nan,nan,nan
266,25.2631578947,135.2168492070,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
267,25.2631578947,88.9183105114,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
268,25.2631578947,118.0983918974,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
269,25.2631578947,75.7016153035,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
270,25.2631578947,75.2970209206,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
271,25.2631578947,84.0437712090,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
272,25.2631578947,167.4839846369,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
273,25.2631578947,166.3966731369,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
274,25.2631578947,138.9803441773,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
275,25.2631578947,187.1627531177,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
