sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
30,45.5263157895,425.1122576491,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
31,45.5263157895,306.0948657883,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
32,45.5263157895,294.0182517987,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
33,45.5263157895,270.0552857959,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
34,45.5263157895,181.3743280260,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
35,45.5263157895,221.5676886243,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
36,45.5263157895,227.2562961869,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
37,45.5263157895,83.3744095994,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
38,45.5263157895,161.2088920019,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
39,45.5263157895,278.5282896915,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
40,45.5263157895,228.7513926918,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
41,45.5263157895,79.2381280373,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
42,45.5263157895,95.5358576794,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
43,45.5263157895,74.7194744695,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
44,45.5263157895,165.3298238818,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
45,45.5263157895,32.2086656108,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
46,45.5263157895,173.6655104011,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
47,45.5263157895,285.2111146649,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
48,45.5263157895,257.1136436108,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
49,45.5263157895,82.6259031402,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
50,45.5263157895,62.0386270272,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
51,45.5263157895,287.5556709361,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
52,45.5263157895,203.2893609404,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
53,45.5263157895,133.9843118246,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
54,45.5263157895,433.0242863143,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
55,45.5263157895,17.3878785504,nan,0.0000000000,669.1651659558,nan,nan,nan,nan,nan,nan,nan
56,45.5263157895,332.0829708827,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
57,45.5263157895,214.8567735829,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
58,45.5263157895,166.4968403356,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
59,45.5263157895,284.6145272282,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
60,45.5263157895,260.9129395138,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
61,45.5263157895,133.3553585783,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
62,45.5263157895,514.6259977339,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
63,45.5263157895,140.7251131239,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
64,45.5263157895,14.9462364998,nan,0.0000000000,502.1362046560,nan,nan,nan,nan,nan,nan,nan
65,45.5263157895,93.4797425822,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
66,45.5263157895,115.2458815802,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
67,45.5263157895,323.5626898278,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
68,45.5263157895,167.0496095026,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
69,45.5263157895,290.8022852270,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
70,45.5263157895,436.2260351324,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
71,45.5263157895,107.4224296496,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
72,45.5263157895,379.0779957446,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
73,45.5263157895,206.6948316457,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
74,45.5263157895,315.9205275393,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
75,45.5263157895,138.9411843990,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
76,45.5263157895,157.4765487638,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
77,45.5263157895,136.7865427408,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
78,45.5263157895,121.1548655970,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
79,45.5263157895,126.4947074786,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
80,45.5263157895,150.9891852250,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
81,45.5263157895,297.3451484179,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
82,45.5263157895,199.9152931722,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
83,45.5263157895,340.3538148500,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
84,45.5263157895,338.7655193899,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
85,45.5263157895,79.3830115063,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
86,45.5263157895,133.1968516235,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
87,45.5263157895,227.6457388338,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
88,45.5263157895,303.0227098629,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
89,45.5263157895,82.2825597077,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
90,45.5263157895,221.6187797986,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
91,45.5263157895,271.3961237377,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
92,45.5263157895,485.1018008019,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
93,45.5263157895,105.8672751073,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
94,45.5263157895,7.9298544555,nan,0.0000000000,162.5548422753,nan,nan,nan,nan,nan,nan,nan
95,45.5263157895,355.9419569303,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
96,45.5263157895,221.9345570424,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
97,45.5263157895,295.6369268767,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
98,45.5263157895,98.4219965743,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
99,45.5263157895,165.0391643446,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
100,45.5263157895,235.4609341399,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
101,45.5263157895,187.6377553156,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
102,45.5263157895,52.9619595900,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
103,45.5263157895,157.5962504729,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
104,45.5263157895,182.9295727471,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
105,45.5263157895,213.2791847440,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
106,45.5263157895,152.3188143448,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
107,45.5263157895,200.3316138868,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
108,45.5263157895,153.2169504945,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
109,45.5263157895,148.1912314711,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
110,45.5263157895,402.1506494482,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
111,45.5263157895,344.1447479749,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
112,45.5263157895,173.8959765578,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
113,45.5263157895,159.9432080978,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
114,45.5263157895,71.3685012079,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
115,45.5263157895,380.8805837443,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
116,45.5263157895,203.9369322937,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
117,45.5263157895,170.6082666553,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
118,45.5263157895,252.5921981379,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
119,45.5263157895,226.1156476647,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
120,45.5263157895,355.0813858062,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
121,45.5263157895,152.6282305769,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
122,45.5263157895,105.2300384902,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
123,45.5263157895,110.4323897653,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
124,45.5263157895,473.2452003649,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
125,45.5263157895,147.9316416824,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
126,45.5263157895,300.3458317693,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
127,45.5263157895,316.6574185144,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
128,45.5263157895,216.4006265944,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
129,45.5263157895,256.8171350486,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
130,45.5263157895,150.4646037617,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
131,45.5263157895,164.1031637478,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
132,45.5263157895,301.5722345978,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
133,45.5263157895,319.3960600032,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
134,45.5263157895,115.8395508471,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
135,45.5263157895,297.4823430600,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
136,45.5263157895,366.8978054376,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
137,45.5263157895,341.7517214696,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
138,45.5263157895,209.2768871856,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
139,45.5263157895,160.5890029549,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
140,45.5263157895,349.3793265350,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
141,45.5263157895,364.0046240105,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
142,45.5263157895,254.9561600820,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
143,45.5263157895,264.1872582889,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
144,45.5263157895,40.2919294647,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
145,45.5263157895,78.9566241115,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
146,45.5263157895,136.3430289659,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
147,45.5263157895,161.4782052428,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
148,45.5263157895,432.0680645542,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
149,45.5263157895,118.8620225380,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
150,45.5263157895,309.9324518038,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
151,45.5263157895,152.9995451282,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
152,45.5263157895,173.9382385349,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
153,45.5263157895,45.2636296255,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
154,45.5263157895,247.6126422206,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
155,45.5263157895,295.6315058398,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
156,45.5263157895,113.5250222229,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
157,45.5263157895,86.6070818975,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
158,45.5263157895,74.3390457614,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
159,45.5263157895,99.0967090316,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
160,45.5263157895,316.9981669907,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
161,45.5263157895,464.3365767698,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
162,45.5263157895,250.2428063874,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
163,45.5263157895,141.4921554652,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
164,45.5263157895,246.9228627944,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
165,45.5263157895,417.6537655445,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
166,45.5263157895,133.8688453937,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
167,45.5263157895,237.3341687894,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
168,45.5263157895,279.2519091704,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
169,45.5263157895,70.2491251116,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
170,45.5263157895,264.3154074390,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
171,45.5263157895,169.7181610029,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
172,45.5263157895,201.0706686242,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
173,45.5263157895,77.2847106378,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
174,45.5263157895,135.8361992538,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
175,45.5263157895,264.8297015541,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
176,45.5263157895,216.6295746324,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
177,45.5263157895,177.0293396205,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
178,45.5263157895,149.6687894983,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
179,45.5263157895,216.5379116282,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
180,45.5263157895,290.5007046526,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
181,45.5263157895,240.6842212199,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
182,45.5263157895,143.1255429461,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
183,45.5263157895,128.3508577070,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
184,45.5263157895,335.7442053632,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
185,45.5263157895,201.0767330700,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
186,45.5263157895,261.5054443244,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
187,45.5263157895,382.0400221238,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
188,45.5263157895,281.7571767525,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
189,45.5263157895,87.2513914060,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
190,45.5263157895,312.8926711194,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
191,45.5263157895,363.8308168132,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
192,45.5263157895,138.0942118922,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
193,45.5263157895,269.2133862564,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
194,45.5263157895,291.3698679988,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
195,45.5263157895,35.3291655404,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
196,45.5263157895,129.5305632604,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
197,45.5263157895,81.7970865446,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
198,45.5263157895,233.6342797649,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
199,45.5263157895,36.0654733953,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
200,45.5263157895,168.2879186160,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
201,45.5263157895,83.3439700023,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
202,45.5263157895,219.4418875772,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
203,45.5263157895,234.7344132928,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
204,45.5263157895,63.5927990441,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
205,45.5263157895,118.6171279905,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
206,45.5263157895,238.2347256111,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
207,45.5263157895,45.4964715019,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
208,45.5263157895,243.8819454425,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
209,45.5263157895,288.4308109759,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
210,45.5263157895,108.3444240982,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
211,45.5263157895,162.4395075996,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
212,45.5263157895,402.0447899818,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
213,45.5263157895,140.9442430630,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
214,45.5263157895,356.8403351222,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
215,45.5263157895,156.2400235253,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
216,45.5263157895,42.5796231788,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
217,45.5263157895,370.5035541298,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
218,45.5263157895,264.8871499053,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
219,45.5263157895,276.0642066691,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
220,45.5263157895,201.9032878583,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
221,45.5263157895,258.7604297271,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
222,45.5263157895,177.7391919290,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
223,45.5263157895,310.8369295856,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
224,45.5263157895,202.2900750789,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
225,45.5263157895,182.8240916826,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
226,45.5263157895,276.3112029795,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
227,45.5263157895,233.5489997306,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
228,45.5263157895,168.0980553666,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
229,45.5263157895,159.7523361548,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
230,45.5263157895,286.4476000916,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
231,45.5263157895,223.7878612194,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
232,45.5263157895,292.2338301795,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
233,45.5263157895,521.5278479664,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
234,45.5263157895,218.6080770382,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
235,45.5263157895,434.8806122688,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
236,45.5263157895,123.2630219093,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
237,45.5263157895,215.8644750947,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
238,45.5263157895,235.3157838614,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
239,45.5263157895,227.1720980182,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
240,45.5263157895,84.1287611517,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
241,45.5263157895,233.1498484522,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
242,45.5263157895,135.8335247315,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
243,45.5263157895,293.2235070412,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
244,45.5263157895,27.7036488685,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
245,45.5263157895,253.2011844493,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
246,45.5263157895,71.5227447639,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
247,45.5263157895,194.7785519298,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
248,45.5263157895,434.1896265449,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
249,45.5263157895,38.4887495386,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
250,45.5263157895,87.6780298104,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
251,45.5263157895,214.4164691162,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
252,45.5263157895,111.3449657125,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
253,45.5263157895,160.8194577770,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
254,45.5263157895,212.4058622329,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
255,45.5263157895,393.7545161283,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
256,45.5263157895,114.9260610027,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
257,45.5263157895,205.4100705070,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
258,45.5263157895,327.7242340286,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
259,45.5263157895,155.8363862451,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
260,45.5263157895,129.3313836684,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
261,45.5263157895,47.6659588858,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
262,45.5263157895,80.7833737603,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
263,45.5263157895,360.6589739427,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
264,45.5263157895,254.9116633142,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
265,45.5263157895,259.7346667567,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
266,45.5263157895,72.8730819981,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
267,45.5263157895,266.7554857064,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
268,45.5263157895,201.2144839936,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
269,45.5263157895,221.7859120809,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
270,45.5263157895,244.5753287433,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
271,45.5263157895,359.9162690416,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
272,45.5263157895,250.8860205464,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
273,45.5263157895,235.7833410471,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
274,45.5263157895,348.1128119024,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
275,45.5263157895,163.1472429714,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
