sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
24,57.1052631579,179.1609102511,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
25,57.1052631579,54.2372675083,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
26,57.1052631579,313.6136792881,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
27,57.1052631579,397.3470243200,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
28,57.1052631579,522.9885523295,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
29,57.1052631579,366.9872591590,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
30,57.1052631579,511.3651600935,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
31,57.1052631579,280.3520690322,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
32,57.1052631579,343.8960147788,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
33,57.1052631579,189.2282663484,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
34,57.1052631579,155.9373175758,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
35,57.1052631579,291.4894143697,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
36,57.1052631579,154.5831559281,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
37,57.1052631579,316.6204563354,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
38,57.1052631579,137.7310074878,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
39,57.1052631579,571.1069944976,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
40,57.1052631579,321.2690714652,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
41,57.1052631579,204.9601355292,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
42,57.1052631579,40.2198365544,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
43,57.1052631579,283.9148538886,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
44,57.1052631579,383.2596375468,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
45,57.1052631579,387.6630238764,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
46,57.1052631579,216.6677170062,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
47,57.1052631579,114.8728587441,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
48,57.1052631579,104.0780362355,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
49,57.1052631579,372.4102396194,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
50,57.1052631579,78.8804105749,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
51,57.1052631579,259.7088482515,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
52,57.1052631579,87.0903333673,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
53,57.1052631579,207.5134862434,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
54,57.1052631579,168.2034198786,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
55,57.1052631579,299.1958718219,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
56,57.1052631579,328.1374945493,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
57,57.1052631579,220.6521915146,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
58,57.1052631579,87.4429179573,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
59,57.1052631579,252.0904110777,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
60,57.1052631579,215.7429297225,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
61,57.1052631579,186.7922914697,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
62,57.1052631579,554.0028215744,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
63,57.1052631579,105.6918023812,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
64,57.1052631579,133.7290160663,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
65,57.1052631579,136.9434463136,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
66,57.1052631579,326.5502155789,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
67,57.1052631579,590.5212111283,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
68,57.1052631579,65.2903298174,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
69,57.1052631579,271.0248858417,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
70,57.1052631579,315.2818127062,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
71,57.1052631579,78.3661224486,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
72,57.1052631579,149.9162547615,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
73,57.1052631579,124.5956182872,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
74,57.1052631579,406.4270931106,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
75,57.1052631579,241.0385645963,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
76,57.1052631579,346.6057968449,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
77,57.1052631579,72.2496851013,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
78,57.1052631579,243.7138555363,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
79,57.1052631579,410.6190558954,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
80,57.1052631579,285.7563278990,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
81,57.1052631579,186.6909483561,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
82,57.1052631579,207.2120858629,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
83,57.1052631579,323.2033895920,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
84,57.1052631579,207.8899211433,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
85,57.1052631579,389.1605365130,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
86,57.1052631579,188.8540050789,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
87,57.1052631579,227.5414334548,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
88,57.1052631579,232.5224755792,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
89,57.1052631579,411.6198394950,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
90,57.1052631579,102.2028023442,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
91,57.1052631579,279.5012178987,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
92,57.1052631579,317.2321611752,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
93,57.1052631579,152.8247890880,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
94,57.1052631579,101.1131931862,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
95,57.1052631579,270.0642616136,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
96,57.1052631579,279.3608443306,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
97,57.1052631579,216.5977007768,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
98,57.1052631579,233.1882682256,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
99,57.1052631579,121.6621266561,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
100,57.1052631579,210.9431321251,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
101,57.1052631579,238.9073912775,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
102,57.1052631579,193.6223488229,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
103,57.1052631579,97.4857595392,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
104,57.1052631579,41.5082052288,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
105,57.1052631579,455.4614730191,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
106,57.1052631579,347.3494868564,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
107,57.1052631579,460.8858101628,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
108,57.1052631579,239.1019135636,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
109,57.1052631579,578.5789199396,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
110,57.1052631579,344.4867772844,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
111,57.1052631579,242.3116135447,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
112,57.1052631579,256.1629406631,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
113,57.1052631579,368.1875340553,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
114,57.1052631579,33.0881601655,nan,0.0000000000,1508.8693985724,nan,nan,nan,nan,nan,nan,nan
115,57.1052631579,448.3981481571,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
116,57.1052631579,336.8892443439,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
117,57.1052631579,293.6631208669,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
118,57.1052631579,531.1565548427,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
119,57.1052631579,154.7525490659,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
120,57.1052631579,285.7491293018,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
121,57.1052631579,159.4476718651,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
122,57.1052631579,67.3109726663,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
123,57.1052631579,243.3923360165,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
124,57.1052631579,202.1857987835,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
125,57.1052631579,247.3732506496,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
126,57.1052631579,151.1363727841,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
127,57.1052631579,319.5246512182,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
128,57.1052631579,393.5332382594,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
129,57.1052631579,63.4975003092,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
130,57.1052631579,134.0274761772,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
131,57.1052631579,162.8609790371,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
132,57.1052631579,186.7439518613,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
133,57.1052631579,391.3552288426,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
134,57.1052631579,397.0591340043,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
135,57.1052631579,148.5068340295,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
136,57.1052631579,140.4156823145,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
137,57.1052631579,502.6368010499,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
138,57.1052631579,110.1731199788,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
139,57.1052631579,34.5820098146,nan,0.0000000000,1644.9480025300,nan,nan,nan,nan,nan,nan,nan
140,57.1052631579,333.3622514599,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
141,57.1052631579,96.2918901638,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
142,57.1052631579,126.4146024399,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
143,57.1052631579,136.6809507689,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
144,57.1052631579,394.0355789945,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
145,57.1052631579,439.0478413473,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
146,57.1052631579,253.4386932829,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
147,57.1052631579,252.4936839541,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
148,57.1052631579,496.6725196773,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
149,57.1052631579,334.6865246743,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
150,57.1052631579,402.2719727404,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
151,57.1052631579,77.0455066718,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
152,57.1052631579,514.5379163666,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
153,57.1052631579,182.8045207635,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
154,57.1052631579,306.5347466500,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
155,57.1052631579,731.8567580659,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
156,57.1052631579,27.4436657125,nan,0.0000000000,1048.9469965089,nan,nan,nan,nan,nan,nan,nan
157,57.1052631579,120.3593574666,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
158,57.1052631579,104.4697309460,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
159,57.1052631579,119.6044388718,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
160,57.1052631579,249.5173010636,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
161,57.1052631579,183.6600097513,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
162,57.1052631579,186.3198155703,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
163,57.1052631579,388.5038222301,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
164,57.1052631579,323.4391373974,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
165,57.1052631579,299.5110464215,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
166,57.1052631579,206.8839587560,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
167,57.1052631579,204.6441591770,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
168,57.1052631579,60.1541545691,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
169,57.1052631579,338.1192271824,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
170,57.1052631579,168.9654692440,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
171,57.1052631579,329.3043276256,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
172,57.1052631579,442.3148178181,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
173,57.1052631579,174.5186501843,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
174,57.1052631579,265.4922005024,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
175,57.1052631579,369.8897569470,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
176,57.1052631579,595.9484524549,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
177,57.1052631579,204.0735068481,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
178,57.1052631579,588.3700622923,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
179,57.1052631579,110.6385724545,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
180,57.1052631579,402.4411251481,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
181,57.1052631579,296.4027589080,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
182,57.1052631579,350.0122273941,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
183,57.1052631579,220.6760836649,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
184,57.1052631579,145.2326039423,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
185,57.1052631579,285.8111661390,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
186,57.1052631579,358.2180899158,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
187,57.1052631579,172.7594158992,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
188,57.1052631579,212.4939674024,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
189,57.1052631579,481.3172551564,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
190,57.1052631579,510.7162591257,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
191,57.1052631579,345.6463270855,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
192,57.1052631579,270.8917696284,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
193,57.1052631579,103.1024885097,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
194,57.1052631579,284.9152863648,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
195,57.1052631579,343.5671847407,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
196,57.1052631579,101.9784605285,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
197,57.1052631579,87.7861893061,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
198,57.1052631579,437.8940775052,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
199,57.1052631579,180.0729834828,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
200,57.1052631579,277.2691687396,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
201,57.1052631579,140.1591689211,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
202,57.1052631579,311.4665639362,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
203,57.1052631579,331.1872473569,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
204,57.1052631579,332.2393241366,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
205,57.1052631579,284.6803772283,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
206,57.1052631579,154.1479002404,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
207,57.1052631579,457.4293698820,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
208,57.1052631579,470.8364010541,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
209,57.1052631579,748.1001048185,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
210,57.1052631579,92.1525719221,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
211,57.1052631579,408.7185327696,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
212,57.1052631579,114.8738405449,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
213,57.1052631579,278.6997547747,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
214,57.1052631579,226.3132271174,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
215,57.1052631579,400.8403690731,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
216,57.1052631579,88.3535073794,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
217,57.1052631579,421.7649392113,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
218,57.1052631579,160.9000849695,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
219,57.1052631579,270.1219612088,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
220,57.1052631579,97.3916698047,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
221,57.1052631579,332.1865554245,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
222,57.1052631579,325.5473492141,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
223,57.1052631579,315.0526252199,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
224,57.1052631579,249.6589340254,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
225,57.1052631579,160.4244133110,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
226,57.1052631579,269.4063054951,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
227,57.1052631579,222.2235303406,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
228,57.1052631579,75.3538712543,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
229,57.1052631579,252.2966551248,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
230,57.1052631579,264.1906529387,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
231,57.1052631579,212.0475497871,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
232,57.1052631579,363.0900121300,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
233,57.1052631579,318.8345898422,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
234,57.1052631579,104.7074155006,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
235,57.1052631579,438.8450701558,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
236,57.1052631579,215.2590663623,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
237,57.1052631579,271.1168043603,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
238,57.1052631579,210.7482608001,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
239,57.1052631579,57.5231590461,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
240,57.1052631579,449.8111223749,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
241,57.1052631579,164.0243316501,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
242,57.1052631579,331.2382106693,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
243,57.1052631579,374.3469570360,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
244,57.1052631579,334.0837507532,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
245,57.1052631579,204.5667318730,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
246,57.1052631579,3.9891349935,nan,0.0000022132,56.5497166654,nan,nan,nan,nan,nan,nan,nan
247,57.1052631579,343.1133106695,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
248,57.1052631579,56.3248002709,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
249,57.1052631579,208.3081754397,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
250,57.1052631579,262.3217154055,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
251,57.1052631579,124.4061015954,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
252,57.1052631579,440.7376645905,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
253,57.1052631579,237.8652916637,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
254,57.1052631579,134.8858222928,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
255,57.1052631579,335.9872331994,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
256,57.1052631579,152.4189827544,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
257,57.1052631579,224.4795337892,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
258,57.1052631579,354.7052062315,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
259,57.1052631579,232.4257904379,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
260,57.1052631579,339.3656526917,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
261,57.1052631579,168.5962107245,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
262,57.1052631579,375.8526347180,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
263,57.1052631579,357.1496111855,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
264,57.1052631579,482.6984765739,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
265,57.1052631579,359.5129367786,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
266,57.1052631579,522.7722813420,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
267,57.1052631579,178.9626068187,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
268,57.1052631579,209.2038481281,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
269,57.1052631579,260.1927291323,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
270,57.1052631579,295.3886277051,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
271,57.1052631579,107.3664859218,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
272,57.1052631579,327.8198207894,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
273,57.1052631579,364.5562922334,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
274,57.1052631579,112.3259517313,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
