sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
99,13.6842105263,87.2349938854,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
100,13.6842105263,98.8876753721,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
101,13.6842105263,92.8822078841,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
102,13.6842105263,25.9778905891,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
103,13.6842105263,60.9794033188,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
104,13.6842105263,21.0488596014,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
105,13.6842105263,112.4724264358,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
106,13.6842105263,14.0543893667,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
107,13.6842105263,47.8867693427,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
108,13.6842105263,14.9807114020,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
109,13.6842105263,50.1888840582,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
110,13.6842105263,99.8710833021,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
111,13.6842105263,33.6216773978,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
112,13.6842105263,14.7336667751,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
113,13.6842105263,103.6154192253,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
114,13.6842105263,25.7801437674,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
115,13.6842105263,56.8347329442,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
116,13.6842105263,46.8573555783,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
117,13.6842105263,27.7207390748,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
118,13.6842105263,64.0027503241,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
119,13.6842105263,102.3937599038,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
120,13.6842105263,64.4594677278,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
121,13.6842105263,69.0158123097,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
122,13.6842105263,20.0331499770,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
123,13.6842105263,127.7461509565,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
124,13.6842105263,44.6728644241,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
125,13.6842105263,68.7003533311,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
126,13.6842105263,55.4874362122,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
127,13.6842105263,127.4383330557,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
128,13.6842105263,81.2434053342,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
129,13.6842105263,30.9685596016,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
130,13.6842105263,79.0661241212,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
131,13.6842105263,24.2136398211,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
132,13.6842105263,41.7022058827,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
133,13.6842105263,51.5356851721,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
134,13.6842105263,64.3698646204,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
135,13.6842105263,103.6790475720,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
136,13.6842105263,74.3277139065,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
137,13.6842105263,110.0914382382,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
138,13.6842105263,79.8267906801,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
139,13.6842105263,101.1205569527,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
140,13.6842105263,81.8673414982,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
141,13.6842105263,40.4923458818,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
142,13.6842105263,39.9832823579,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
143,13.6842105263,70.9695467087,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
144,13.6842105263,82.6186953843,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
145,13.6842105263,74.1141359752,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
146,13.6842105263,106.7883704575,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
147,13.6842105263,29.4320955400,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
148,13.6842105263,82.7712146735,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
149,13.6842105263,64.5186121954,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
150,13.6842105263,145.1814886333,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
151,13.6842105263,68.4549704795,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
152,13.6842105263,37.7499966035,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
153,13.6842105263,67.0464148534,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
154,13.6842105263,9.3869632709,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
155,13.6842105263,92.7384726686,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
156,13.6842105263,38.9768979345,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
157,13.6842105263,105.3751168019,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
158,13.6842105263,48.9948956604,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
159,13.6842105263,42.4288694929,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
160,13.6842105263,115.9105326886,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
161,13.6842105263,66.2750358843,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
162,13.6842105263,70.2057300911,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
163,13.6842105263,41.7931036241,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
164,13.6842105263,74.5417819577,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
165,13.6842105263,53.2185963405,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
166,13.6842105263,46.2700341452,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
167,13.6842105263,84.4000036322,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
168,13.6842105263,33.1197615573,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
169,13.6842105263,13.4172836612,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
170,13.6842105263,113.7780815376,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
171,13.6842105263,117.0298171915,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
172,13.6842105263,8.5328106355,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
173,13.6842105263,30.3798615182,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
174,13.6842105263,96.9037653538,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
175,13.6842105263,52.5281280437,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
176,13.6842105263,28.8301255575,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
177,13.6842105263,92.3358025642,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
178,13.6842105263,109.3724480433,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
179,13.6842105263,112.9421275631,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
180,13.6842105263,89.7163540956,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
181,13.6842105263,38.6359006942,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
182,13.6842105263,11.3300579547,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
183,13.6842105263,106.4953897989,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
184,13.6842105263,45.8991176707,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
185,13.6842105263,28.5784131771,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
186,13.6842105263,14.0965237975,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
187,13.6842105263,26.9885257440,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
188,13.6842105263,51.6116243347,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
189,13.6842105263,30.9350026914,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
190,13.6842105263,11.8166430337,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
191,13.6842105263,37.7274334691,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
192,13.6842105263,135.7818513792,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
193,13.6842105263,96.0795498795,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
194,13.6842105263,66.0516347986,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
195,13.6842105263,83.2841282156,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
196,13.6842105263,37.8007784643,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
197,13.6842105263,77.2880171111,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
198,13.6842105263,98.9339301124,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
199,13.6842105263,19.5362292471,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
200,13.6842105263,93.5656445622,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
201,13.6842105263,10.8321160084,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
202,13.6842105263,47.3660145691,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
203,13.6842105263,50.3137821208,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
204,13.6842105263,66.0574287836,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
205,13.6842105263,54.9368162734,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
206,13.6842105263,44.5874529549,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
207,13.6842105263,86.9597125953,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
208,13.6842105263,101.2573432710,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
209,13.6842105263,124.9007711173,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
210,13.6842105263,40.0677353008,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
211,13.6842105263,95.9243721220,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
212,13.6842105263,101.5275465948,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
213,13.6842105263,8.8594437747,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
214,13.6842105263,78.6485918633,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
215,13.6842105263,32.9231305574,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
216,13.6842105263,59.8622632578,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
217,13.6842105263,43.8176219813,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
218,13.6842105263,51.3450367034,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
219,13.6842105263,25.5689822943,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
220,13.6842105263,93.3364420162,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
221,13.6842105263,59.4736593592,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
222,13.6842105263,48.3393019892,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
223,13.6842105263,48.4916836825,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
224,13.6842105263,28.3276122063,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
225,13.6842105263,28.2450087975,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
226,13.6842105263,26.5223064118,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
227,13.6842105263,136.5551307152,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
228,13.6842105263,61.5513395278,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
229,13.6842105263,70.9430136858,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
230,13.6842105263,85.3327441276,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
231,13.6842105263,41.6888619819,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
232,13.6842105263,90.7148204691,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
233,13.6842105263,117.7300668111,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
234,13.6842105263,22.1938650089,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
235,13.6842105263,101.1227860632,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
236,13.6842105263,38.9390413101,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
237,13.6842105263,75.2536593627,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
238,13.6842105263,99.0422801317,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
239,13.6842105263,81.1137152165,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
240,13.6842105263,50.9563856359,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
241,13.6842105263,54.1624719878,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
242,13.6842105263,71.1248862217,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
243,13.6842105263,45.2960811309,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
244,13.6842105263,108.1193710847,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
245,13.6842105263,39.7733591197,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
246,13.6842105263,113.0745950857,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
247,13.6842105263,84.1314633303,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
248,13.6842105263,29.3048621942,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
249,13.6842105263,71.1807114927,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
250,13.6842105263,15.3675799208,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
251,13.6842105263,19.2455290626,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
252,13.6842105263,68.5648130274,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
253,13.6842105263,39.2387823393,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
254,13.6842105263,75.0839782115,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
255,13.6842105263,132.9741171272,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
256,13.6842105263,18.5695580404,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
257,13.6842105263,59.5788268887,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
258,13.6842105263,57.1109395389,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
259,13.6842105263,23.9086075526,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
260,13.6842105263,60.0182971359,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
261,13.6842105263,55.8705706495,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
262,13.6842105263,85.8267971581,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
263,13.6842105263,32.1636278855,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
264,13.6842105263,95.3440533930,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
265,13.6842105263,78.6734873162,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
266,13.6842105263,44.2425964895,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
267,13.6842105263,3.5388882231,nan,0.0000000000,297.1060996844,nan,nan,nan,nan,nan,nan,nan
268,13.6842105263,42.4384968828,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
269,13.6842105263,107.9272593088,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
270,13.6842105263,74.4709036820,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
271,13.6842105263,43.4558741178,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
272,13.6842105263,52.0960397830,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
273,13.6842105263,94.0849928974,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
274,13.6842105263,90.7781170575,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
