sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
64,19.0000000000,0.0135603574,nan,0.0306043652,15.1421662434,nan,nan,nan,nan,nan,nan,nan
65,19.0000000000,0.0344979358,nan,0.0305195179,15.1542233119,nan,nan,nan,nan,nan,nan,nan
66,19.0000000000,0.0715416444,nan,0.0301905357,15.2012918032,nan,nan,nan,nan,nan,nan,nan
67,19.0000000000,0.0222498600,nan,0.0305781012,15.1458948662,nan,nan,nan,nan,nan,nan,nan
68,19.0000000000,0.0388629032,nan,0.0304925657,15.1580603196,nan,nan,nan,nan,nan,nan,nan
69,19.0000000000,0.0465808666,nan,0.0304371356,15.1659622040,nan,nan,nan,nan,nan,nan,nan
70,19.0000000000,0.0162676118,nan,0.0305975473,15.1431338507,nan,nan,nan,nan,nan,nan,nan
71,19.0000000000,0.0206685534,nan,0.0305838275,15.1450816491,nan,nan,nan,nan,nan,nan,nan
72,19.0000000000,0.0140049542,nan,0.0306033304,15.1423130939,nan,nan,nan,nan,nan,nan,nan
73,19.0000000000,0.0212479082,nan,0.0305817783,15.1453726377,nan,nan,nan,nan,nan,nan,nan
74,19.0000000000,0.0541035787,nan,0.0303735952,15.1750379965,nan,nan,nan,nan,nan,nan,nan
75,19.0000000000,0.0207152428,nan,0.0305836644,15.1451048015,nan,nan,nan,nan,nan,nan,nan
76,19.0000000000,0.0189122196,nan,0.0305896941,15.1442486625,nan,nan,nan,nan,nan,nan,nan
77,19.0000000000,0.0373281328,nan,0.0305024052,15.1566591371,nan,nan,nan,nan,nan,nan,nan
78,19.0000000000,0.0795075625,nan,0.0300904739,15.2157097189,nan,nan,nan,nan,nan,nan,nan
79,19.0000000000,0.0263262583,nan,0.0305613997,15.1482675853,nan,nan,nan,nan,nan,nan,nan
80,19.0000000000,0.0308100103,nan,0.0305398056,15.1513373180,nan,nan,nan,nan,nan,nan,nan
81,19.0000000000,0.0177501079,nan,0.0305932902,15.1437381405,nan,nan,nan,nan,nan,nan,nan
82,19.0000000000,0.0335724076,nan,0.0305248234,15.1534684024,nan,nan,nan,nan,nan,nan,nan
83,19.0000000000,0.0491898171,nan,0.0304161600,15.1689561647,nan,nan,nan,nan,nan,nan,nan
84,19.0000000000,0.0137009243,nan,0.0306040416,15.1422121606,nan,nan,nan,nan,nan,nan,nan
85,19.0000000000,0.0248144928,nan,0.0305679195,15.1473411854,nan,nan,nan,nan,nan,nan,nan
86,19.0000000000,0.0334760662,nan,0.0305253674,15.1533910009,nan,nan,nan,nan,nan,nan,nan
87,19.0000000000,0.0454363693,nan,0.0304459810,15.1647002846,nan,nan,nan,nan,nan,nan,nan
88,19.0000000000,0.0214278647,nan,0.0305811304,15.1454646605,nan,nan,nan,nan,nan,nan,nan
89,19.0000000000,0.0652223464,nan,0.0302626121,15.1909358832,nan,nan,nan,nan,nan,nan,nan
90,19.0000000000,0.0127389703,nan,0.0306061893,15.1419073990,nan,nan,nan,nan,nan,nan,nan
91,19.0000000000,0.0648863886,nan,0.0302662621,15.1904121149,nan,nan,nan,nan,nan,nan,nan
92,19.0000000000,0.0331273844,nan,0.0305273234,15.1531127265,nan,nan,nan,nan,nan,nan,nan
93,19.0000000000,0.0240891140,nan,0.0305709115,15.1469161230,nan,nan,nan,nan,nan,nan,nan
94,19.0000000000,0.0212145087,nan,0.0305818980,15.1453556439,nan,nan,nan,nan,nan,nan,nan
95,19.0000000000,0.0419110325,nan,0.0304718588,15.1610105240,nan,nan,nan,nan,nan,nan,nan
96,19.0000000000,0.0456263293,nan,0.0304445279,15.1649075612,nan,nan,nan,nan,nan,nan,nan
97,19.0000000000,0.0768271619,nan,0.0301252836,15.2106885665,nan,nan,nan,nan,nan,nan,nan
98,19.0000000000,0.0667024894,nan,0.0302463123,15.1932756807,nan,nan,nan,nan,nan,nan,nan
99,19.0000000000,0.0310878183,nan,0.0305383567,15.1515433655,nan,nan,nan,nan,nan,nan,nan
100,19.0000000000,0.0591866903,nan,0.0303253741,15.1819383306,nan,nan,nan,nan,nan,nan,nan
101,19.0000000000,0.0332172256,nan,0.0305268214,15.1531841479,nan,nan,nan,nan,nan,nan,nan
102,19.0000000000,0.0178327983,nan,0.0305930418,15.1437733973,nan,nan,nan,nan,nan,nan,nan
103,19.0000000000,0.0190725133,nan,0.0305891802,15.1443216204,nan,nan,nan,nan,nan,nan,nan
104,19.0000000000,0.0138290098,nan,0.0306037439,15.1422544130,nan,nan,nan,nan,nan,nan,nan
105,19.0000000000,0.0421696052,nan,0.0304700310,15.1612710352,nan,nan,nan,nan,nan,nan,nan
106,19.0000000000,0.0472143727,nan,0.0304321461,15.1666742027,nan,nan,nan,nan,nan,nan,nan
107,19.0000000000,0.0285800068,nan,0.0305509672,15.1497503574,nan,nan,nan,nan,nan,nan,nan
108,19.0000000000,0.0042592837,nan,0.0306183635,15.1401802497,nan,nan,nan,nan,nan,nan,nan
109,19.0000000000,0.0302629129,nan,0.0305426211,15.1509369489,nan,nan,nan,nan,nan,nan,nan
110,19.0000000000,0.0729482317,nan,0.0301736112,15.2037271020,nan,nan,nan,nan,nan,nan,nan
111,19.0000000000,0.0529018079,nan,0.0303843738,15.1734970943,nan,nan,nan,nan,nan,nan,nan
112,19.0000000000,0.0178724000,nan,0.0305929225,15.1437903404,nan,nan,nan,nan,nan,nan,nan
113,19.0000000000,0.0311961952,nan,0.0305377880,15.1516242491,nan,nan,nan,nan,nan,nan,nan
114,19.0000000000,0.0313894465,nan,0.0305367689,15.1517691744,nan,nan,nan,nan,nan,nan,nan
115,19.0000000000,0.0182214981,nan,0.0305918589,15.1439413233,nan,nan,nan,nan,nan,nan,nan
116,19.0000000000,0.0361300078,nan,0.0305098131,15.1556045330,nan,nan,nan,nan,nan,nan,nan
117,19.0000000000,0.0444973200,nan,0.0304530760,15.1636883361,nan,nan,nan,nan,nan,nan,nan
118,19.0000000000,0.0330098735,nan,0.0305279780,15.1530196004,nan,nan,nan,nan,nan,nan,nan
119,19.0000000000,0.0243940582,nan,0.0305696645,15.1470932801,nan,nan,nan,nan,nan,nan,nan
120,19.0000000000,0.0320885598,nan,0.0305330301,15.1523009374,nan,nan,nan,nan,nan,nan,nan
121,19.0000000000,0.0152633842,nan,0.0306002205,15.1427544341,nan,nan,nan,nan,nan,nan,nan
122,19.0000000000,0.0307202099,nan,0.0305402712,15.1512711094,nan,nan,nan,nan,nan,nan,nan
123,19.0000000000,0.0330793801,nan,0.0305275911,15.1530746436,nan,nan,nan,nan,nan,nan,nan
124,19.0000000000,0.0395731865,nan,0.0304878789,15.1587278869,nan,nan,nan,nan,nan,nan,nan
125,19.0000000000,0.0190797012,nan,0.0305891571,15.1443249064,nan,nan,nan,nan,nan,nan,nan
126,19.0000000000,0.0789547866,nan,0.0300977471,15.2146601198,nan,nan,nan,nan,nan,nan,nan
127,19.0000000000,0.0599536769,nan,0.0303177294,15.1830332816,nan,nan,nan,nan,nan,nan,nan
128,19.0000000000,0.0459903306,nan,0.0304417268,15.1653071608,nan,nan,nan,nan,nan,nan,nan
129,19.0000000000,0.0200885451,nan,0.0305858223,15.1447983898,nan,nan,nan,nan,nan,nan,nan
130,19.0000000000,0.0339311583,nan,0.0305227839,15.1537585819,nan,nan,nan,nan,nan,nan,nan
131,19.0000000000,0.0464511899,nan,0.0304381488,15.1658176459,nan,nan,nan,nan,nan,nan,nan
132,19.0000000000,0.0437372264,nan,0.0304587116,15.1628847113,nan,nan,nan,nan,nan,nan,nan
133,19.0000000000,0.0228801482,nan,0.0305757015,15.1462357069,nan,nan,nan,nan,nan,nan,nan
134,19.0000000000,0.0068931241,nan,0.0306158822,15.1405322179,nan,nan,nan,nan,nan,nan,nan
135,19.0000000000,0.0335303315,nan,0.0305250612,15.1534345707,nan,nan,nan,nan,nan,nan,nan
136,19.0000000000,0.0245235247,nan,0.0305691303,15.1471691674,nan,nan,nan,nan,nan,nan,nan
137,19.0000000000,0.0464274721,nan,0.0304383338,15.1657912499,nan,nan,nan,nan,nan,nan,nan
138,19.0000000000,0.0315825174,nan,0.0305357446,15.1519148582,nan,nan,nan,nan,nan,nan,nan
139,19.0000000000,0.0451346202,nan,0.0304482768,15.1643728062,nan,nan,nan,nan,nan,nan,nan
140,19.0000000000,0.0402811681,nan,0.0304831237,15.1594053224,nan,nan,nan,nan,nan,nan,nan
141,19.0000000000,0.0231466668,nan,0.0305746666,15.1463826961,nan,nan,nan,nan,nan,nan,nan
142,19.0000000000,0.0377754521,nan,0.0304995780,15.1570616925,nan,nan,nan,nan,nan,nan,nan
143,19.0000000000,0.0242675376,nan,0.0305701838,15.1470195075,nan,nan,nan,nan,nan,nan,nan
144,19.0000000000,0.0231078443,nan,0.0305748181,15.1463611789,nan,nan,nan,nan,nan,nan,nan
145,19.0000000000,0.0274744577,nan,0.0305561913,15.1490077910,nan,nan,nan,nan,nan,nan,nan
146,19.0000000000,0.0755813700,nan,0.0301410692,15.2084134535,nan,nan,nan,nan,nan,nan,nan
147,19.0000000000,0.0336939868,nan,0.0305241346,15.1535663976,nan,nan,nan,nan,nan,nan,nan
148,19.0000000000,0.0150607674,nan,0.0306007393,15.1426808116,nan,nan,nan,nan,nan,nan,nan
149,19.0000000000,0.0490984520,nan,0.0304169136,15.1688485604,nan,nan,nan,nan,nan,nan,nan
150,19.0000000000,0.0228270122,nan,0.0305759063,15.1462066051,nan,nan,nan,nan,nan,nan,nan
151,19.0000000000,0.0113488580,nan,0.0306090170,15.1415061688,nan,nan,nan,nan,nan,nan,nan
152,19.0000000000,0.0345071430,nan,0.0305194644,15.1542309249,nan,nan,nan,nan,nan,nan,nan
153,19.0000000000,0.0272345799,nan,0.0305572978,15.1488505390,nan,nan,nan,nan,nan,nan,nan
154,19.0000000000,0.0604054805,nan,0.0303131810,15.1836848751,nan,nan,nan,nan,nan,nan,nan
155,19.0000000000,0.0096020512,nan,0.0306121079,15.1410676445,nan,nan,nan,nan,nan,nan,nan
156,19.0000000000,0.0257291699,nan,0.0305640207,15.1478951494,nan,nan,nan,nan,nan,nan,nan
157,19.0000000000,0.0205944816,nan,0.0305840854,15.1450450255,nan,nan,nan,nan,nan,nan,nan
158,19.0000000000,0.0191207249,nan,0.0305890248,15.1443436844,nan,nan,nan,nan,nan,nan,nan
159,19.0000000000,0.0663514084,nan,0.0302502108,15.1927159450,nan,nan,nan,nan,nan,nan,nan
160,19.0000000000,0.0387169944,nan,0.0304935180,15.1579246826,nan,nan,nan,nan,nan,nan,nan
161,19.0000000000,0.0468223029,nan,0.0304352419,15.1662324204,nan,nan,nan,nan,nan,nan,nan
162,19.0000000000,0.0103028666,nan,0.0306109297,15.1412347958,nan,nan,nan,nan,nan,nan,nan
163,19.0000000000,0.0348921081,nan,0.0305172148,15.1545510527,nan,nan,nan,nan,nan,nan,nan
164,19.0000000000,0.0654265311,nan,0.0302603848,15.1912555349,nan,nan,nan,nan,nan,nan,nan
165,19.0000000000,0.0231697167,nan,0.0305745766,15.1463954884,nan,nan,nan,nan,nan,nan,nan
166,19.0000000000,0.0203598248,nan,0.0305848963,15.1449298714,nan,nan,nan,nan,nan,nan,nan
167,19.0000000000,0.0166646375,nan,0.0305964435,15.1432905209,nan,nan,nan,nan,nan,nan,nan
168,19.0000000000,0.0240432456,nan,0.0305710977,15.1468896687,nan,nan,nan,nan,nan,nan,nan
169,19.0000000000,0.0263287570,nan,0.0305613886,15.1482691618,nan,nan,nan,nan,nan,nan,nan
170,19.0000000000,0.0137800890,nan,0.0306038579,15.1422382288,nan,nan,nan,nan,nan,nan,nan
171,19.0000000000,0.0429576351,nan,0.0304643920,15.1620748552,nan,nan,nan,nan,nan,nan,nan
172,19.0000000000,0.0340883852,nan,0.0305218833,15.1538867287,nan,nan,nan,nan,nan,nan,nan
173,19.0000000000,0.0185816234,nan,0.0305907403,15.1441001358,nan,nan,nan,nan,nan,nan,nan
174,19.0000000000,0.0543852678,nan,0.0303710343,15.1754041835,nan,nan,nan,nan,nan,nan,nan
175,19.0000000000,0.0170497473,nan,0.0305953475,15.1434460982,nan,nan,nan,nan,nan,nan,nan
176,19.0000000000,0.0208616232,nan,0.0305831509,15.1451777273,nan,nan,nan,nan,nan,nan,nan
177,19.0000000000,0.0702060653,nan,0.0302063094,15.1990233292,nan,nan,nan,nan,nan,nan,nan
178,19.0000000000,0.0369193173,nan,0.0305049598,15.1562954262,nan,nan,nan,nan,nan,nan,nan
179,19.0000000000,0.0358947700,nan,0.0305112393,15.1554015142,nan,nan,nan,nan,nan,nan,nan
180,19.0000000000,0.0163386402,nan,0.0305973518,15.1431616017,nan,nan,nan,nan,nan,nan,nan
181,19.0000000000,0.0434203143,nan,0.0304610329,15.1625537392,nan,nan,nan,nan,nan,nan,nan
182,19.0000000000,0.0364767322,nan,0.0305076940,15.1559061868,nan,nan,nan,nan,nan,nan,nan
183,19.0000000000,0.0279501321,nan,0.0305539688,15.1493236981,nan,nan,nan,nan,nan,nan,nan
184,19.0000000000,0.0156348359,nan,0.0305992516,15.1428919593,nan,nan,nan,nan,nan,nan,nan
185,19.0000000000,0.0630638080,nan,0.0302857421,15.1876177976,nan,nan,nan,nan,nan,nan,nan
186,19.0000000000,0.0070044752,nan,0.0306157515,15.1405507608,nan,nan,nan,nan,nan,nan,nan
187,19.0000000000,0.0277709667,nan,0.0305548104,15.1492040733,nan,nan,nan,nan,nan,nan,nan
188,19.0000000000,0.0366786508,nan,0.0305064506,15.1560831855,nan,nan,nan,nan,nan,nan,nan
189,19.0000000000,0.0022670380,nan,0.0306194619,15.1400244538,nan,nan,nan,nan,nan,nan,nan
190,19.0000000000,0.0473969871,nan,0.0304306954,15.1668812292,nan,nan,nan,nan,nan,nan,nan
191,19.0000000000,0.0281357347,nan,0.0305530912,15.1494484320,nan,nan,nan,nan,nan,nan,nan
192,19.0000000000,0.0214884029,nan,0.0305809111,15.1454957919,nan,nan,nan,nan,nan,nan,nan
193,19.0000000000,0.0187685624,nan,0.0305901509,15.1441838000,nan,nan,nan,nan,nan,nan,nan
194,19.0000000000,0.0592779641,nan,0.0303244694,15.1820678942,nan,nan,nan,nan,nan,nan,nan
195,19.0000000000,0.0617298025,nan,0.0302996561,15.1856230042,nan,nan,nan,nan,nan,nan,nan
196,19.0000000000,0.0234306545,nan,0.0305735508,15.1465411930,nan,nan,nan,nan,nan,nan,nan
197,19.0000000000,0.0475139510,nan,0.0304297634,15.1670142489,nan,nan,nan,nan,nan,nan,nan
198,19.0000000000,0.0249716886,nan,0.0305672595,15.1474349625,nan,nan,nan,nan,nan,nan,nan
199,19.0000000000,0.0262808944,nan,0.0305616010,15.1482389895,nan,nan,nan,nan,nan,nan,nan
200,19.0000000000,0.0486946689,nan,0.0304202276,15.1683754047,nan,nan,nan,nan,nan,nan,nan
201,19.0000000000,0.0386999727,nan,0.0304936289,15.1579088925,nan,nan,nan,nan,nan,nan,nan
202,19.0000000000,0.0026512938,nan,0.0306193023,15.1400470994,nan,nan,nan,nan,nan,nan,nan
203,19.0000000000,0.0281283070,nan,0.0305531265,15.1494434243,nan,nan,nan,nan,nan,nan,nan
204,19.0000000000,0.0473873610,nan,0.0304307720,15.1668702964,nan,nan,nan,nan,nan,nan,nan
205,19.0000000000,0.0374114509,nan,0.0305018812,15.1567337540,nan,nan,nan,nan,nan,nan,nan
206,19.0000000000,0.0421901222,nan,0.0304698855,15.1612917746,nan,nan,nan,nan,nan,nan,nan
207,19.0000000000,0.0222230302,nan,0.0305782018,15.1458805688,nan,nan,nan,nan,nan,nan,nan
208,19.0000000000,0.0575099735,nan,0.0303417500,15.1795937453,nan,nan,nan,nan,nan,nan,nan
209,19.0000000000,0.0399986516,nan,0.0304850312,15.1591335549,nan,nan,nan,nan,nan,nan,nan
210,19.0000000000,0.0222364917,nan,0.0305781514,15.1458877401,nan,nan,nan,nan,nan,nan,nan
211,19.0000000000,0.0779504641,nan,0.0301108360,15.2127718723,nan,nan,nan,nan,nan,nan,nan
212,19.0000000000,0.0230494712,nan,0.0305750454,15.1463288940,nan,nan,nan,nan,nan,nan,nan
213,19.0000000000,0.0464654491,nan,0.0304380375,15.1658335218,nan,nan,nan,nan,nan,nan,nan
214,19.0000000000,0.0237546366,nan,0.0305722613,15.1467243715,nan,nan,nan,nan,nan,nan,nan
215,19.0000000000,0.0504063980,nan,0.0304059933,15.1704080475,nan,nan,nan,nan,nan,nan,nan
216,19.0000000000,0.0427716301,nan,0.0304657323,15.1618837813,nan,nan,nan,nan,nan,nan,nan
217,19.0000000000,0.0017470051,nan,0.0306196383,15.1399994413,nan,nan,nan,nan,nan,nan,nan
218,19.0000000000,0.0392645719,nan,0.0304899256,15.1584363468,nan,nan,nan,nan,nan,nan,nan
219,19.0000000000,0.0296463404,nan,0.0305457341,15.1504943348,nan,nan,nan,nan,nan,nan,nan
220,19.0000000000,0.0139062311,nan,0.0306035630,15.1422800765,nan,nan,nan,nan,nan,nan,nan
221,19.0000000000,0.0120300572,nan,0.0306076721,15.1416969979,nan,nan,nan,nan,nan,nan,nan
222,19.0000000000,0.0266838627,nan,0.0305598013,15.1484947332,nan,nan,nan,nan,nan,nan,nan
223,19.0000000000,0.0165212251,nan,0.0305968453,15.1432334931,nan,nan,nan,nan,nan,nan,nan
224,19.0000000000,0.0370781874,nan,0.0305039704,15.1564362924,nan,nan,nan,nan,nan,nan,nan
225,19.0000000000,0.0390408555,nan,0.0304913994,15.1582264348,nan,nan,nan,nan,nan,nan,nan
226,19.0000000000,0.0008922825,nan,0.0306198289,15.1399724107,nan,nan,nan,nan,nan,nan,nan
227,19.0000000000,0.0575919393,nan,0.0303409602,15.1797067932,nan,nan,nan,nan,nan,nan,nan
228,19.0000000000,0.0499847303,nan,0.0304095448,15.1699008076,nan,nan,nan,nan,nan,nan,nan
229,19.0000000000,0.0360723861,nan,0.0305101633,15.1555546807,nan,nan,nan,nan,nan,nan,nan
230,19.0000000000,0.0657626396,nan,0.0302567036,15.1917838894,nan,nan,nan,nan,nan,nan,nan
231,19.0000000000,0.0557597058,nan,0.0303583512,15.1772181851,nan,nan,nan,nan,nan,nan,nan
232,19.0000000000,0.0161985341,nan,0.0305977366,15.1431069777,nan,nan,nan,nan,nan,nan,nan
233,19.0000000000,0.0451728993,nan,0.0304479864,15.1644142284,nan,nan,nan,nan,nan,nan,nan
234,19.0000000000,0.0346950295,nan,0.0305183696,15.1543867231,nan,nan,nan,nan,nan,nan,nan
235,19.0000000000,0.0600329258,nan,0.0303169340,15.1831472209,nan,nan,nan,nan,nan,nan,nan
236,19.0000000000,0.0601897579,nan,0.0303153569,15.1833731485,nan,nan,nan,nan,nan,nan,nan
237,19.0000000000,0.0293244279,nan,0.0305473340,15.1502668661,nan,nan,nan,nan,nan,nan,nan
238,19.0000000000,0.0192634018,nan,0.0305885626,15.1444093068,nan,nan,nan,nan,nan,nan,nan
239,19.0000000000,0.0550531531,nan,0.0303649100,15.1762800129,nan,nan,nan,nan,nan,nan,nan
240,19.0000000000,0.0317554469,nan,0.0305348218,15.1520461025,nan,nan,nan,nan,nan,nan,nan
241,19.0000000000,0.0324635534,nan,0.0305309910,15.1525909931,nan,nan,nan,nan,nan,nan,nan
242,19.0000000000,0.0276096808,nan,0.0305555634,15.1490970443,nan,nan,nan,nan,nan,nan,nan
243,19.0000000000,0.0355174725,nan,0.0305135076,15.1550786618,nan,nan,nan,nan,nan,nan,nan
244,19.0000000000,0.0643317824,nan,0.0302722472,15.1895533854,nan,nan,nan,nan,nan,nan,nan
245,19.0000000000,0.0303683373,nan,0.0305420825,15.1510135411,nan,nan,nan,nan,nan,nan,nan
246,19.0000000000,0.0180931085,nan,0.0305922524,15.1438854560,nan,nan,nan,nan,nan,nan,nan
247,19.0000000000,0.0753981065,nan,0.0301433703,15.2080819088,nan,nan,nan,nan,nan,nan,nan
248,19.0000000000,0.0104223150,nan,0.0306107206,15.1412644595,nan,nan,nan,nan,nan,nan,nan
249,19.0000000000,0.0168650823,nan,0.0305958762,15.1433710534,nan,nan,nan,nan,nan,nan,nan
250,19.0000000000,0.0084101927,nan,0.0306139212,15.1408104046,nan,nan,nan,nan,nan,nan,nan
251,19.0000000000,0.0387475000,nan,0.0304933192,15.1579529985,nan,nan,nan,nan,nan,nan,nan
252,19.0000000000,0.0101875725,nan,0.0306111293,15.1412064881,nan,nan,nan,nan,nan,nan,nan
253,19.0000000000,0.0398414547,nan,0.0304860869,15.1589831670,nan,nan,nan,nan,nan,nan,nan
254,19.0000000000,0.0247088070,nan,0.0305683610,15.1472784702,nan,nan,nan,nan,nan,nan,nan
255,19.0000000000,0.0272554656,nan,0.0305572018,15.1488641758,nan,nan,nan,nan,nan,nan,nan
