sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
2100,22.3684210526,0.1239138753,nan,0.0884674558,10.5321646217,nan,nan,nan,nan,nan,nan,nan
2101,22.3684210526,0.1636076035,nan,0.0695556906,11.5766733293,nan,nan,nan,nan,nan,nan,nan
2102,22.3684210526,0.3186141266,nan,0.0098128518,20.0820476086,nan,nan,nan,nan,nan,nan,nan
2103,22.3684210526,0.2338546890,nan,0.0355300671,14.4940397265,nan,nan,nan,nan,nan,nan,nan
2104,22.3684210526,0.1212701763,nan,0.0896054976,10.4766534405,nan,nan,nan,nan,nan,nan,nan
2105,22.3684210526,0.1827474661,nan,0.0598414438,12.2299793660,nan,nan,nan,nan,nan,nan,nan
2106,22.3684210526,0.2176128114,nan,0.0427610437,13.6895170341,nan,nan,nan,nan,nan,nan,nan
2107,22.3684210526,0.1118554883,nan,0.0934873795,10.2924701359,nan,nan,nan,nan,nan,nan,nan
2108,22.3684210526,0.2128247311,nan,0.0450012850,13.4677508499,nan,nan,nan,nan,nan,nan,nan
2109,22.3684210526,0.1368834803,nan,0.0826180882,10.8292485896,nan,nan,nan,nan,nan,nan,nan
2110,22.3684210526,0.2667971044,nan,0.0230057450,16.3816369855,nan,nan,nan,nan,nan,nan,nan
2111,22.3684210526,0.1842678329,nan,0.0590709355,12.2862615124,nan,nan,nan,nan,nan,nan,nan
2112,22.3684210526,0.0993741517,nan,0.0981778161,10.0798663285,nan,nan,nan,nan,nan,nan,nan
2113,22.3684210526,0.1613504474,nan,0.0706926924,11.5062547764,nan,nan,nan,nan,nan,nan,nan
2114,22.3684210526,0.1815323964,nan,0.0604578989,12.1854695017,nan,nan,nan,nan,nan,nan,nan
2115,22.3684210526,0.1551389089,nan,0.0737985291,11.3195229408,nan,nan,nan,nan,nan,nan,nan
2116,22.3684210526,0.2787668384,nan,0.0192519598,17.1552505411,nan,nan,nan,nan,nan,nan,nan
2117,22.3684210526,0.1271230347,nan,0.0870598402,10.6018213457,nan,nan,nan,nan,nan,nan,nan
2118,22.3684210526,0.1342709404,nan,0.0838290935,10.7660523032,nan,nan,nan,nan,nan,nan,nan
2119,22.3684210526,0.3711703045,nan,0.0033053520,24.8078228159,nan,nan,nan,nan,nan,nan,nan
2120,22.3684210526,0.1021245309,nan,0.0971919586,10.1236966590,nan,nan,nan,nan,nan,nan,nan
2121,22.3684210526,0.1488930748,nan,0.0768764925,11.1420643987,nan,nan,nan,nan,nan,nan,nan
2122,22.3684210526,0.2387180359,nan,0.0334896834,14.7508895776,nan,nan,nan,nan,nan,nan,nan
2123,22.3684210526,0.2044645542,nan,0.0490111533,13.0970507738,nan,nan,nan,nan,nan,nan,nan
2124,22.3684210526,0.1575375995,nan,0.0726037034,11.3904122626,nan,nan,nan,nan,nan,nan,nan
2125,22.3684210526,0.2819703408,nan,0.0183213474,17.3704259054,nan,nan,nan,nan,nan,nan,nan
2126,22.3684210526,0.1967536383,nan,0.0528018989,12.7735045845,nan,nan,nan,nan,nan,nan,nan
2127,22.3684210526,0.1596778889,nan,0.0715326089,11.4549593538,nan,nan,nan,nan,nan,nan,nan
2128,22.3684210526,0.4197649872,nan,0.0009765408,30.1030959775,nan,nan,nan,nan,nan,nan,nan
2129,22.3684210526,0.4187003841,nan,0.0010052600,29.9772160262,nan,nan,nan,nan,nan,nan,nan
2130,22.3684210526,0.1245657769,nan,0.0881837954,10.5461121343,nan,nan,nan,nan,nan,nan,nan
2131,22.3684210526,0.0228552087,nan,0.1134229836,9.4529893287,nan,nan,nan,nan,nan,nan,nan
2132,22.3684210526,0.0689125638,nan,0.1071066340,9.7018362901,nan,nan,nan,nan,nan,nan,nan
2133,22.3684210526,0.1346073713,nan,0.0836740037,10.7740944999,nan,nan,nan,nan,nan,nan,nan
2134,22.3684210526,0.0608816604,nan,0.1088217006,9.6328449161,nan,nan,nan,nan,nan,nan,nan
2135,22.3684210526,0.1333103768,nan,0.0842704656,10.7432460640,nan,nan,nan,nan,nan,nan,nan
2136,22.3684210526,0.1925714177,nan,0.0548871599,12.6052924087,nan,nan,nan,nan,nan,nan,nan
2137,22.3684210526,0.2135426186,nan,0.0446626073,13.5005592728,nan,nan,nan,nan,nan,nan,nan
2138,22.3684210526,0.1459923873,nan,0.0782867859,11.0631153663,nan,nan,nan,nan,nan,nan,nan
2139,22.3684210526,0.2417329586,nan,0.0322562539,14.9138607101,nan,nan,nan,nan,nan,nan,nan
2140,22.3684210526,0.0771422006,nan,0.1050681648,9.7852885348,nan,nan,nan,nan,nan,nan,nan
2141,22.3684210526,0.0474461479,nan,0.1110906061,9.5432266361,nan,nan,nan,nan,nan,nan,nan
2142,22.3684210526,0.1658213343,nan,0.0684372193,11.6470764488,nan,nan,nan,nan,nan,nan,nan
2143,22.3684210526,0.1362924745,nan,0.0828933617,10.8148024764,nan,nan,nan,nan,nan,nan,nan
2144,22.3684210526,0.2434466023,nan,0.0315662127,15.0077752174,nan,nan,nan,nan,nan,nan,nan
2145,22.3684210526,0.4544096993,nan,0.0003591278,34.4475094597,nan,nan,nan,nan,nan,nan,nan
2146,22.3684210526,0.2582067318,nan,0.0259679145,15.8556292825,nan,nan,nan,nan,nan,nan,nan
2147,22.3684210526,0.2477909579,nan,0.0298534551,15.2500539843,nan,nan,nan,nan,nan,nan,nan
2148,22.3684210526,0.0848297573,nan,0.1029097135,9.8754363106,nan,nan,nan,nan,nan,nan,nan
2149,22.3684210526,0.4858512789,nan,0.0001313599,38.8153707929,nan,nan,nan,nan,nan,nan,nan
2150,22.3684210526,0.2914906345,nan,0.0157383883,18.0303974457,nan,nan,nan,nan,nan,nan,nan
2151,22.3684210526,0.0548368787,nan,0.1099345417,9.5886582994,nan,nan,nan,nan,nan,nan,nan
2152,22.3684210526,0.0271231856,nan,0.1131728164,9.4625787618,nan,nan,nan,nan,nan,nan,nan
2153,22.3684210526,0.2538006638,nan,0.0275728639,15.5951812354,nan,nan,nan,nan,nan,nan,nan
2154,22.3684210526,0.4204679322,nan,0.0009579747,30.1864594280,nan,nan,nan,nan,nan,nan,nan
2155,22.3684210526,0.4389989760,nan,0.0005681686,32.4552277116,nan,nan,nan,nan,nan,nan,nan
2156,22.3684210526,0.0902620047,nan,0.1012395308,9.9464987643,nan,nan,nan,nan,nan,nan,nan
2157,22.3684210526,0.0258261930,nan,0.1132551542,9.4594202411,nan,nan,nan,nan,nan,nan,nan
2158,22.3684210526,0.1312751451,nan,0.0851984518,10.6956829680,nan,nan,nan,nan,nan,nan,nan
2159,22.3684210526,0.1968247981,nan,0.0527665779,12.7764107060,nan,nan,nan,nan,nan,nan,nan
2160,22.3684210526,0.1320556780,nan,0.0848437321,10.7138023601,nan,nan,nan,nan,nan,nan,nan
2161,22.3684210526,0.1933760172,nan,0.0544846325,12.6372597430,nan,nan,nan,nan,nan,nan,nan
2162,22.3684210526,0.2727446686,nan,0.0210859467,16.7600689573,nan,nan,nan,nan,nan,nan,nan
2163,22.3684210526,0.1154400192,nan,0.0920421113,10.3601342771,nan,nan,nan,nan,nan,nan,nan
2164,22.3684210526,0.3266104604,nan,0.0084405519,20.7362915713,nan,nan,nan,nan,nan,nan,nan
2165,22.3684210526,0.1815853617,nan,0.0604310165,12.1874010060,nan,nan,nan,nan,nan,nan,nan
2166,22.3684210526,0.2228665857,nan,0.0403564528,13.9408701428,nan,nan,nan,nan,nan,nan,nan
2167,22.3684210526,0.2817904168,nan,0.0183727897,17.3582489679,nan,nan,nan,nan,nan,nan,nan
2168,22.3684210526,0.3126256184,nan,0.0109472630,19.6069444759,nan,nan,nan,nan,nan,nan,nan
2169,22.3684210526,0.2329042282,nan,0.0359359473,14.4447090220,nan,nan,nan,nan,nan,nan,nan
2170,22.3684210526,0.3993129404,nan,0.0016738203,27.7629117763,nan,nan,nan,nan,nan,nan,nan
2171,22.3684210526,0.0532445626,nan,0.1102024797,9.5780863321,nan,nan,nan,nan,nan,nan,nan
2172,22.3684210526,0.1520350283,nan,0.0753346279,11.2300535231,nan,nan,nan,nan,nan,nan,nan
2173,22.3684210526,0.1782476908,nan,0.0621265324,12.0672288624,nan,nan,nan,nan,nan,nan,nan
2174,22.3684210526,0.2243853392,nan,0.0396724913,14.0151052671,nan,nan,nan,nan,nan,nan,nan
2175,22.3684210526,0.1222177351,nan,0.0891998973,10.4963564558,nan,nan,nan,nan,nan,nan,nan
2176,22.3684210526,0.2270912883,nan,0.0384668911,14.1491291151,nan,nan,nan,nan,nan,nan,nan
2177,22.3684210526,0.2093965625,nan,0.0466314017,13.3132153000,nan,nan,nan,nan,nan,nan,nan
2178,22.3684210526,0.2435899834,nan,0.0315088435,15.0156753727,nan,nan,nan,nan,nan,nan,nan
2179,22.3684210526,0.2164649901,nan,0.0432940114,13.6357217269,nan,nan,nan,nan,nan,nan,nan
2180,22.3684210526,0.2247627357,nan,0.0395033382,14.0336620277,nan,nan,nan,nan,nan,nan,nan
2181,22.3684210526,0.1701399629,nan,0.0662480859,11.7882666534,nan,nan,nan,nan,nan,nan,nan
2182,22.3684210526,0.3594580580,nan,0.0042987479,23.6665802671,nan,nan,nan,nan,nan,nan,nan
2183,22.3684210526,0.0725801086,nan,0.1062332354,9.7373959148,nan,nan,nan,nan,nan,nan,nan
2184,22.3684210526,0.2226196395,nan,0.0404681489,13.9288666050,nan,nan,nan,nan,nan,nan,nan
2185,22.3684210526,0.1475174943,nan,0.0775469543,11.1043525441,nan,nan,nan,nan,nan,nan,nan
2186,22.3684210526,0.2547145413,nan,0.0272352641,15.6486840953,nan,nan,nan,nan,nan,nan,nan
2187,22.3684210526,0.3015302745,nan,0.0133046371,18.7599696660,nan,nan,nan,nan,nan,nan,nan
2188,22.3684210526,0.1911376845,nan,0.0556058789,12.5487929040,nan,nan,nan,nan,nan,nan,nan
2189,22.3684210526,0.0980636571,nan,0.0986376777,10.0595716125,nan,nan,nan,nan,nan,nan,nan
2190,22.3684210526,0.2469461218,nan,0.0301823708,15.2024664933,nan,nan,nan,nan,nan,nan,nan
2191,22.3684210526,0.4257023998,nan,0.0008292012,30.8134009373,nan,nan,nan,nan,nan,nan,nan
2192,22.3684210526,0.1981983590,nan,0.0520859301,12.8327957635,nan,nan,nan,nan,nan,nan,nan
2193,22.3684210526,0.2180110469,nan,0.0425767516,13.7082747643,nan,nan,nan,nan,nan,nan,nan
2194,22.3684210526,0.1288693601,nan,0.0862823188,10.6407819180,nan,nan,nan,nan,nan,nan,nan
2195,22.3684210526,0.1523800931,nan,0.0751644599,11.2398745886,nan,nan,nan,nan,nan,nan,nan
2196,22.3684210526,0.1249981863,nan,0.0879949931,10.5554203819,nan,nan,nan,nan,nan,nan,nan
2197,22.3684210526,0.2150807966,nan,0.0439402016,13.5713795464,nan,nan,nan,nan,nan,nan,nan
2198,22.3684210526,0.2777903407,nan,0.0195418340,17.0903467994,nan,nan,nan,nan,nan,nan,nan
2199,22.3684210526,0.1666346675,nan,0.0680255803,11.6732774468,nan,nan,nan,nan,nan,nan,nan
2200,22.3684210526,0.1948599123,nan,0.0537439022,12.6967080369,nan,nan,nan,nan,nan,nan,nan
2201,22.3684210526,0.2287974789,nan,0.0377155237,14.2347985760,nan,nan,nan,nan,nan,nan,nan
2202,22.3684210526,0.3363704655,nan,0.0069728416,21.5659019913,nan,nan,nan,nan,nan,nan,nan
2203,22.3684210526,0.1507746552,nan,0.0759548134,11.1944469911,nan,nan,nan,nan,nan,nan,nan
2204,22.3684210526,0.1497073636,nan,0.0764782522,11.1646204575,nan,nan,nan,nan,nan,nan,nan
2205,22.3684210526,0.2475168984,nan,0.0299599313,15.2345918693,nan,nan,nan,nan,nan,nan,nan
2206,22.3684210526,0.2109305853,nan,0.0458993967,13.3819302254,nan,nan,nan,nan,nan,nan,nan
2207,22.3684210526,0.2913792893,nan,0.0157670327,18.0225003078,nan,nan,nan,nan,nan,nan,nan
2208,22.3684210526,0.1563168547,nan,0.0732125590,11.3541441326,nan,nan,nan,nan,nan,nan,nan
2209,22.3684210526,0.2824359926,nan,0.0181886676,17.4019911402,nan,nan,nan,nan,nan,nan,nan
2210,22.3684210526,0.2037079622,nan,0.0493795411,13.0645295016,nan,nan,nan,nan,nan,nan,nan
2211,22.3684210526,0.1116624671,nan,0.0935640162,10.2889114457,nan,nan,nan,nan,nan,nan,nan
2212,22.3684210526,0.0712520500,nan,0.1065560261,9.7242198464,nan,nan,nan,nan,nan,nan,nan
2213,22.3684210526,0.0992901215,nan,0.0982074956,10.0785536394,nan,nan,nan,nan,nan,nan,nan
2214,22.3684210526,0.2129463736,nan,0.0449438306,13.4732991494,nan,nan,nan,nan,nan,nan,nan
2215,22.3684210526,0.1284470080,nan,0.0864710894,10.6312906948,nan,nan,nan,nan,nan,nan,nan
2216,22.3684210526,0.0263510477,nan,0.1132225099,9.4606722200,nan,nan,nan,nan,nan,nan,nan
2217,22.3684210526,0.1140646742,nan,0.0926015501,10.3338174321,nan,nan,nan,nan,nan,nan,nan
2218,22.3684210526,0.1361713878,nan,0.0829496664,10.8118535601,nan,nan,nan,nan,nan,nan,nan
2219,22.3684210526,0.2580798264,nan,0.0260133358,15.8480395227,nan,nan,nan,nan,nan,nan,nan
2220,22.3684210526,0.1643483284,nan,0.0691817824,11.6000825319,nan,nan,nan,nan,nan,nan,nan
2221,22.3684210526,0.2282411996,nan,0.0379597356,14.2067682133,nan,nan,nan,nan,nan,nan,nan
2222,22.3684210526,0.2235877079,nan,0.0400310563,13.9760295040,nan,nan,nan,nan,nan,nan,nan
2223,22.3684210526,0.0521479134,nan,0.1103809510,9.5710586868,nan,nan,nan,nan,nan,nan,nan
2224,22.3684210526,0.4063486407,nan,0.0013965475,28.5494429126,nan,nan,nan,nan,nan,nan,nan
2225,22.3684210526,0.1320247256,nan,0.0848578267,10.7130809512,nan,nan,nan,nan,nan,nan,nan
2226,22.3684210526,0.3198290528,nan,0.0095940425,20.1799836399,nan,nan,nan,nan,nan,nan,nan
2227,22.3684210526,0.0758793675,nan,0.1053993656,9.7716200294,nan,nan,nan,nan,nan,nan,nan
2228,22.3684210526,0.3599802026,nan,0.0042497512,23.7163649655,nan,nan,nan,nan,nan,nan,nan
2229,22.3684210526,0.2884644915,nan,0.0165299851,17.8172753900,nan,nan,nan,nan,nan,nan,nan
2230,22.3684210526,0.4038233505,nan,0.0014911060,28.2649147763,nan,nan,nan,nan,nan,nan,nan
2231,22.3684210526,0.2004165321,nan,0.0509915428,12.9250184776,nan,nan,nan,nan,nan,nan,nan
2232,22.3684210526,0.1161541064,nan,0.0917492814,10.3739732838,nan,nan,nan,nan,nan,nan,nan
2233,22.3684210526,0.2658214569,nan,0.0233309494,16.3206758826,nan,nan,nan,nan,nan,nan,nan
2234,22.3684210526,0.2124102532,nan,0.0451972558,13.4488793350,nan,nan,nan,nan,nan,nan,nan
2235,22.3684210526,0.1575350539,nan,0.0726049746,11.3903362223,nan,nan,nan,nan,nan,nan,nan
2236,22.3684210526,0.1796790758,nan,0.0613990727,12.1183818761,nan,nan,nan,nan,nan,nan,nan
2237,22.3684210526,0.2050341943,nan,0.0487343522,13.1216480242,nan,nan,nan,nan,nan,nan,nan
2238,22.3684210526,0.3607193860,nan,0.0041811742,23.7870173300,nan,nan,nan,nan,nan,nan,nan
2239,22.3684210526,0.3022457442,nan,0.0131422853,18.8132911075,nan,nan,nan,nan,nan,nan,nan
2240,22.3684210526,0.3173632474,nan,0.0100420866,19.9817603735,nan,nan,nan,nan,nan,nan,nan
2241,22.3684210526,0.1020966509,nan,0.0972020914,10.1232439071,nan,nan,nan,nan,nan,nan,nan
2242,22.3684210526,0.2421680450,nan,0.0320802920,14.9376168724,nan,nan,nan,nan,nan,nan,nan
2243,22.3684210526,0.2188126078,nan,0.0422067952,13.7461762293,nan,nan,nan,nan,nan,nan,nan
2244,22.3684210526,0.1439787913,nan,0.0792576092,11.0095903205,nan,nan,nan,nan,nan,nan,nan
2245,22.3684210526,0.0642809640,nan,0.1081288244,9.6605851870,nan,nan,nan,nan,nan,nan,nan
2246,22.3684210526,0.1530009304,nan,0.0748579032,11.2576234203,nan,nan,nan,nan,nan,nan,nan
2247,22.3684210526,0.1977881477,nan,0.0522889747,12.8158987414,nan,nan,nan,nan,nan,nan,nan
2248,22.3684210526,0.2111865432,nan,0.0457776584,13.3934642641,nan,nan,nan,nan,nan,nan,nan
2249,22.3684210526,0.3834313699,nan,0.0024785573,26.0580103063,nan,nan,nan,nan,nan,nan,nan
2250,22.3684210526,0.3250240270,nan,0.0087002585,20.6046784382,nan,nan,nan,nan,nan,nan,nan
2251,22.3684210526,0.4579051111,nan,0.0003226354,34.9128791982,nan,nan,nan,nan,nan,nan,nan
2252,22.3684210526,0.2508230430,nan,0.0286897754,15.4227285186,nan,nan,nan,nan,nan,nan,nan
2253,22.3684210526,0.3390363097,nan,0.0066092329,21.7984894413,nan,nan,nan,nan,nan,nan,nan
2254,22.3684210526,0.1506221023,nan,0.0760297303,11.1901654980,nan,nan,nan,nan,nan,nan,nan
2255,22.3684210526,0.1281949617,nan,0.0865835225,10.6256474940,nan,nan,nan,nan,nan,nan,nan
2256,22.3684210526,0.3721932942,nan,0.0032285302,24.9099514525,nan,nan,nan,nan,nan,nan,nan
2257,22.3684210526,0.1962147370,nan,0.0530695722,12.7515441339,nan,nan,nan,nan,nan,nan,nan
2258,22.3684210526,0.1254575044,nan,0.0877938800,10.5653575737,nan,nan,nan,nan,nan,nan,nan
2259,22.3684210526,0.1187538091,nan,0.0906698229,10.4253723258,nan,nan,nan,nan,nan,nan,nan
2260,22.3684210526,0.2137223131,nan,0.0445779830,13.5087958608,nan,nan,nan,nan,nan,nan,nan
2261,22.3684210526,0.1960924275,nan,0.0531303680,12.7465717581,nan,nan,nan,nan,nan,nan,nan
2262,22.3684210526,0.2190646878,nan,0.0420907229,13.7581361509,nan,nan,nan,nan,nan,nan,nan
2263,22.3684210526,0.3371791750,nan,0.0068609034,21.6361869817,nan,nan,nan,nan,nan,nan,nan
2264,22.3684210526,0.1124733573,nan,0.0932412357,10.3039197934,nan,nan,nan,nan,nan,nan,nan
2265,22.3684210526,0.3892248723,nan,0.0021534312,26.6686900401,nan,nan,nan,nan,nan,nan,nan
2266,22.3684210526,0.3954937231,nan,0.0018433076,27.3440218892,nan,nan,nan,nan,nan,nan,nan
2267,22.3684210526,0.3981187359,nan,0.0017253119,27.6313238001,nan,nan,nan,nan,nan,nan,nan
2268,22.3684210526,0.1654837772,nan,0.0686079567,11.6362551479,nan,nan,nan,nan,nan,nan,nan
2269,22.3684210526,0.0796775462,nan,0.1043832208,9.8136930692,nan,nan,nan,nan,nan,nan,nan
2270,22.3684210526,0.1013244605,nan,0.0974816102,10.1107730569,nan,nan,nan,nan,nan,nan,nan
2271,22.3684210526,0.3677084384,nan,0.0035767292,24.4651393494,nan,nan,nan,nan,nan,nan,nan
2272,22.3684210526,0.0559575491,nan,0.1097396924,9.5963626132,nan,nan,nan,nan,nan,nan,nan
2273,22.3684210526,0.4720458685,nan,0.0002066837,36.8469386369,nan,nan,nan,nan,nan,nan,nan
2274,22.3684210526,0.2584048698,nan,0.0258970939,15.8674896916,nan,nan,nan,nan,nan,nan,nan
2275,22.3684210526,0.1092906415,nan,0.0944955630,10.2458858326,nan,nan,nan,nan,nan,nan,nan
2276,22.3684210526,0.0558846726,nan,0.1097525214,9.5958549383,nan,nan,nan,nan,nan,nan,nan
2277,22.3684210526,0.2696717955,nan,0.0220643746,16.5630837755,nan,nan,nan,nan,nan,nan,nan
2278,22.3684210526,0.2059423625,nan,0.0482940679,13.1610621139,nan,nan,nan,nan,nan,nan,nan
2279,22.3684210526,0.1041935923,nan,0.0964321153,10.1577830643,nan,nan,nan,nan,nan,nan,nan
2280,22.3684210526,0.1521737705,nan,0.0752662264,11.2339985740,nan,nan,nan,nan,nan,nan,nan
2281,22.3684210526,0.1748676688,nan,0.0638452624,11.9487132378,nan,nan,nan,nan,nan,nan,nan
2282,22.3684210526,0.4477615493,nan,0.0004389155,33.5761912627,nan,nan,nan,nan,nan,nan,nan
2283,22.3684210526,0.0800311942,nan,0.1042855649,9.8177580181,nan,nan,nan,nan,nan,nan,nan
2284,22.3684210526,0.1594352899,nan,0.0716542334,11.4475814590,nan,nan,nan,nan,nan,nan,nan
2285,22.3684210526,0.2951117983,nan,0.0148267389,18.2895436034,nan,nan,nan,nan,nan,nan,nan
2286,22.3684210526,0.1554926945,nan,0.0736227026,11.3298824402,nan,nan,nan,nan,nan,nan,nan
2287,22.3684210526,0.1618971443,nan,0.0704176545,11.5231844468,nan,nan,nan,nan,nan,nan,nan
2288,22.3684210526,0.1428325055,nan,0.0798070807,10.9795857499,nan,nan,nan,nan,nan,nan,nan
2289,22.3684210526,0.0559223204,nan,0.1097458967,9.5961170856,nan,nan,nan,nan,nan,nan,nan
2290,22.3684210526,0.1844410212,nan,0.0589832319,12.2927143469,nan,nan,nan,nan,nan,nan,nan
2291,22.3684210526,0.4341324449,nan,0.0006537200,31.8460820125,nan,nan,nan,nan,nan,nan,nan
2292,22.3684210526,0.1939548030,nan,0.0541954557,12.6603712738,nan,nan,nan,nan,nan,nan,nan
2293,22.3684210526,0.3279843823,nan,0.0082205279,20.8510029143,nan,nan,nan,nan,nan,nan,nan
2294,22.3684210526,0.0336911872,nan,0.1126670328,9.4820314330,nan,nan,nan,nan,nan,nan,nan
2295,22.3684210526,0.4621888314,nan,0.0002824847,35.4900501095,nan,nan,nan,nan,nan,nan,nan
2296,22.3684210526,0.1778356144,nan,0.0623360225,12.0526091262,nan,nan,nan,nan,nan,nan,nan
2297,22.3684210526,0.0478301487,nan,0.1110359983,9.5453619825,nan,nan,nan,nan,nan,nan,nan
2298,22.3684210526,0.4087787022,nan,0.0013105095,28.8255983782,nan,nan,nan,nan,nan,nan,nan
2299,22.3684210526,0.2385673603,nan,0.0335519665,14.7428201988,nan,nan,nan,nan,nan,nan,nan
2300,22.3684210526,0.2358533735,nan,0.0346840830,14.5986978373,nan,nan,nan,nan,nan,nan,nan
2301,22.3684210526,0.4511137516,nan,0.0003968916,34.0132806004,nan,nan,nan,nan,nan,nan,nan
2302,22.3684210526,0.1033023230,nan,0.0967613200,10.1429821561,nan,nan,nan,nan,nan,nan,nan
2303,22.3684210526,0.2623974845,nan,0.0244950543,16.1092159422,nan,nan,nan,nan,nan,nan,nan
2304,22.3684210526,0.2314111954,nan,0.0365781099,14.3677873918,nan,nan,nan,nan,nan,nan,nan
2305,22.3684210526,0.2157238165,nan,0.0436395515,13.6011972153,nan,nan,nan,nan,nan,nan,nan
2306,22.3684210526,0.2049591179,nan,0.0487708057,13.1184006953,nan,nan,nan,nan,nan,nan,nan
2307,22.3684210526,0.2663262990,nan,0.0231623138,16.3521805940,nan,nan,nan,nan,nan,nan,nan
2308,22.3684210526,0.2801589280,nan,0.0188437313,17.2483309649,nan,nan,nan,nan,nan,nan,nan
2309,22.3684210526,0.2775972059,nan,0.0195995101,17.0775478376,nan,nan,nan,nan,nan,nan,nan
2310,22.3684210526,0.1843903145,nan,0.0590089086,12.2908241796,nan,nan,nan,nan,nan,nan,nan
2311,22.3684210526,0.3341279903,nan,0.0072908002,21.3722480173,nan,nan,nan,nan,nan,nan,nan
2312,22.3684210526,0.2537976680,nan,0.0275739746,15.5950062901,nan,nan,nan,nan,nan,nan,nan
2313,22.3684210526,0.2411719987,nan,0.0324838854,14.8833203018,nan,nan,nan,nan,nan,nan,nan
2314,22.3684210526,0.1491325085,nan,0.0767594962,11.1486788425,nan,nan,nan,nan,nan,nan,nan
2315,22.3684210526,0.1734192161,nan,0.0645817912,11.8988991362,nan,nan,nan,nan,nan,nan,nan
2316,22.3684210526,0.3335455243,nan,0.0073752279,21.3222455413,nan,nan,nan,nan,nan,nan,nan
2317,22.3684210526,0.3440052718,nan,0.0059718332,22.2389233353,nan,nan,nan,nan,nan,nan,nan
2318,22.3684210526,0.1228401019,nan,0.0889320895,10.5094150369,nan,nan,nan,nan,nan,nan,nan
2319,22.3684210526,0.2798718973,nan,0.0189274207,17.2290856516,nan,nan,nan,nan,nan,nan,nan
2320,22.3684210526,0.3328883201,nan,0.0074714101,21.2659742683,nan,nan,nan,nan,nan,nan,nan
2321,22.3684210526,0.2672863026,nan,0.0228437730,16.4123216401,nan,nan,nan,nan,nan,nan,nan
2322,22.3684210526,0.2363728095,nan,0.0344659103,14.6261024671,nan,nan,nan,nan,nan,nan,nan
2323,22.3684210526,0.1867518288,nan,0.0578145346,12.3796296634,nan,nan,nan,nan,nan,nan,nan
2324,22.3684210526,0.3281375174,nan,0.0081962833,20.8638303961,nan,nan,nan,nan,nan,nan,nan
2325,22.3684210526,0.2774705130,nan,0.0196374063,17.0691587462,nan,nan,nan,nan,nan,nan,nan
2326,22.3684210526,0.4114352162,nan,0.0012217604,29.1301396487,nan,nan,nan,nan,nan,nan,nan
2327,22.3684210526,0.1181672479,nan,0.0909151890,10.4136355386,nan,nan,nan,nan,nan,nan,nan
2328,22.3684210526,0.2818392665,nan,0.0183588133,17.3615539503,nan,nan,nan,nan,nan,nan,nan
2329,22.3684210526,0.1293840572,nan,0.0860516576,10.6524075971,nan,nan,nan,nan,nan,nan,nan
2330,22.3684210526,0.2392218203,nan,0.0332818792,14.7779216035,nan,nan,nan,nan,nan,nan,nan
2331,22.3684210526,0.1688733977,nan,0.0668909044,11.7463293218,nan,nan,nan,nan,nan,nan,nan
2332,22.3684210526,0.0398039611,nan,0.1120560365,9.5056474284,nan,nan,nan,nan,nan,nan,nan
2333,22.3684210526,0.3112376762,nan,0.0112237084,19.4986362529,nan,nan,nan,nan,nan,nan,nan
2334,22.3684210526,0.0637702430,nan,0.1082360197,9.6562818712,nan,nan,nan,nan,nan,nan,nan
2335,22.3684210526,0.1079763046,nan,0.0950035696,10.2226007670,nan,nan,nan,nan,nan,nan,nan
2336,22.3684210526,0.2829127992,nan,0.0180534895,17.4343884116,nan,nan,nan,nan,nan,nan,nan
2337,22.3684210526,0.3288706748,nan,0.0080809784,20.9253605415,nan,nan,nan,nan,nan,nan,nan
2338,22.3684210526,0.1459180459,nan,0.0783227514,11.0611206445,nan,nan,nan,nan,nan,nan,nan
2339,22.3684210526,0.2888531960,nan,0.0164267793,17.8444757655,nan,nan,nan,nan,nan,nan,nan
2340,22.3684210526,0.5057151086,nan,0.0000662427,41.7886171631,nan,nan,nan,nan,nan,nan,nan
2341,22.3684210526,0.3682112642,nan,0.0035361990,24.5146330465,nan,nan,nan,nan,nan,nan,nan
2342,22.3684210526,0.0584901419,nan,0.1092801662,9.6145865306,nan,nan,nan,nan,nan,nan,nan
2343,22.3684210526,0.1557084273,nan,0.0735154164,11.3362157834,nan,nan,nan,nan,nan,nan,nan
2344,22.3684210526,0.0878364015,nan,0.1019999162,9.9140018492,nan,nan,nan,nan,nan,nan,nan
2345,22.3684210526,0.1277221101,nan,0.0867940079,10.6151025664,nan,nan,nan,nan,nan,nan,nan
2346,22.3684210526,0.0389669243,nan,0.1121479926,9.5020849562,nan,nan,nan,nan,nan,nan,nan
2347,22.3684210526,0.1035711489,nan,0.0966623255,10.1474276071,nan,nan,nan,nan,nan,nan,nan
2348,22.3684210526,0.2406467564,nan,0.0326977987,14.8548148418,nan,nan,nan,nan,nan,nan,nan
2349,22.3684210526,0.0744763170,nan,0.1057595417,9.7568043985,nan,nan,nan,nan,nan,nan,nan
2350,22.3684210526,0.1581645253,nan,0.0722904217,11.4091924204,nan,nan,nan,nan,nan,nan,nan
2351,22.3684210526,0.0877233907,nan,0.1020347709,9.9125180649,nan,nan,nan,nan,nan,nan,nan
