sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
33,33.9473684211,0.3533599104,nan,0.0037638562,24.2436697432,nan,nan,nan,nan,nan,nan,nan
34,33.9473684211,0.1155233458,nan,0.0233148957,16.3236652338,nan,nan,nan,nan,nan,nan,nan
35,33.9473684211,0.2078016452,nan,0.0145201500,18.3802889786,nan,nan,nan,nan,nan,nan,nan
36,33.9473684211,0.3767498774,nan,0.0028232558,25.4924976694,nan,nan,nan,nan,nan,nan,nan
37,33.9473684211,0.3186947079,nan,0.0055585706,22.5503687631,nan,nan,nan,nan,nan,nan,nan
38,33.9473684211,0.4016231457,nan,0.0020346887,26.9150202673,nan,nan,nan,nan,nan,nan,nan
39,33.9473684211,0.3351743673,nan,0.0046430503,23.3319661335,nan,nan,nan,nan,nan,nan,nan
40,33.9473684211,0.4437942497,nan,0.0011090093,29.5506480714,nan,nan,nan,nan,nan,nan,nan
41,33.9473684211,0.2555895733,nan,0.0101242068,19.9463899136,nan,nan,nan,nan,nan,nan,nan
42,33.9473684211,0.5079433393,nan,0.0003886993,34.1038628532,nan,nan,nan,nan,nan,nan,nan
43,33.9473684211,0.1777286872,nan,0.0174926123,17.5714532979,nan,nan,nan,nan,nan,nan,nan
44,33.9473684211,0.2513223807,nan,0.0104895879,19.7924157381,nan,nan,nan,nan,nan,nan,nan
45,33.9473684211,0.7453274416,nan,0.0000021104,56.7564521474,nan,nan,nan,nan,nan,nan,nan
46,33.9473684211,0.2742969298,nan,0.0086013550,20.6543312836,nan,nan,nan,nan,nan,nan,nan
47,33.9473684211,0.2198169195,nan,0.0133614707,18.7414573715,nan,nan,nan,nan,nan,nan,nan
48,33.9473684211,0.2008495899,nan,0.0152010816,18.1812551007,nan,nan,nan,nan,nan,nan,nan
49,33.9473684211,0.3483845193,nan,0.0039910799,23.9890957422,nan,nan,nan,nan,nan,nan,nan
50,33.9473684211,0.6731958853,nan,0.0000128899,48.8974887688,nan,nan,nan,nan,nan,nan,nan
51,33.9473684211,0.3545657475,nan,0.0037102638,24.3059521316,nan,nan,nan,nan,nan,nan,nan
52,33.9473684211,0.5090791075,nan,0.0003810284,34.1904260303,nan,nan,nan,nan,nan,nan,nan
53,33.9473684211,0.3909233464,nan,0.0023490253,26.2911230080,nan,nan,nan,nan,nan,nan,nan
54,33.9473684211,0.5621096418,nan,0.0001424319,38.4639278783,nan,nan,nan,nan,nan,nan,nan
55,33.9473684211,0.2036869952,nan,0.0149224100,18.2616103201,nan,nan,nan,nan,nan,nan,nan
56,33.9473684211,0.6424748270,nan,0.0000262402,45.8103215523,nan,nan,nan,nan,nan,nan,nan
57,33.9473684211,0.2903592950,nan,0.0074043880,21.3051083145,nan,nan,nan,nan,nan,nan,nan
58,33.9473684211,0.3585056829,nan,0.0035391244,24.5110417240,nan,nan,nan,nan,nan,nan,nan
59,33.9473684211,0.4149441151,nan,0.0016915835,27.7170656737,nan,nan,nan,nan,nan,nan,nan
60,33.9473684211,0.4477009993,nan,0.0010449308,29.8091245774,nan,nan,nan,nan,nan,nan,nan
61,33.9473684211,0.2114595003,nan,0.0141646751,18.4879338264,nan,nan,nan,nan,nan,nan,nan
62,33.9473684211,0.5621564791,nan,0.0001423016,38.4679033694,nan,nan,nan,nan,nan,nan,nan
63,33.9473684211,0.3410076558,nan,0.0043463267,23.6187762807,nan,nan,nan,nan,nan,nan,nan
64,33.9473684211,0.1614176206,nan,0.0191020870,17.1891918158,nan,nan,nan,nan,nan,nan,nan
65,33.9473684211,0.7972348700,nan,0.0000005076,62.9445467808,nan,nan,nan,nan,nan,nan,nan
66,33.9473684211,0.5197537841,nan,0.0003151989,35.0141535748,nan,nan,nan,nan,nan,nan,nan
67,33.9473684211,0.1054501465,nan,0.0241288019,16.1746424226,nan,nan,nan,nan,nan,nan,nan
68,33.9473684211,0.4680232186,nan,0.0007598077,31.1929628996,nan,nan,nan,nan,nan,nan,nan
69,33.9473684211,0.5146961716,nan,0.0003450176,34.6215870476,nan,nan,nan,nan,nan,nan,nan
70,33.9473684211,0.5298252895,nan,0.0002625320,35.8081782927,nan,nan,nan,nan,nan,nan,nan
71,33.9473684211,0.1583362190,nan,0.0194025864,17.1214037448,nan,nan,nan,nan,nan,nan,nan
72,33.9473684211,0.1772992933,nan,0.0175352372,17.5608835501,nan,nan,nan,nan,nan,nan,nan
73,33.9473684211,0.5604551381,nan,0.0001471051,38.3237240043,nan,nan,nan,nan,nan,nan,nan
74,33.9473684211,0.3345886267,nan,0.0046736264,23.3034600571,nan,nan,nan,nan,nan,nan,nan
75,33.9473684211,0.3036664274,nan,0.0064946771,21.8744243545,nan,nan,nan,nan,nan,nan,nan
76,33.9473684211,0.2035107234,nan,0.0149396938,18.2565830379,nan,nan,nan,nan,nan,nan,nan
77,33.9473684211,0.1305351171,nan,0.0220143671,16.5729379543,nan,nan,nan,nan,nan,nan,nan
78,33.9473684211,0.2894300111,nan,0.0074707232,21.2663735299,nan,nan,nan,nan,nan,nan,nan
79,33.9473684211,0.2483846136,nan,0.0107447700,19.6880287447,nan,nan,nan,nan,nan,nan,nan
80,33.9473684211,0.1001833367,nan,0.0245328496,16.1025200413,nan,nan,nan,nan,nan,nan,nan
81,33.9473684211,0.6956374574,nan,0.0000074978,51.2506407263,nan,nan,nan,nan,nan,nan,nan
82,33.9473684211,0.1730371487,nan,0.0179578500,17.4574566107,nan,nan,nan,nan,nan,nan,nan
83,33.9473684211,0.2551844239,nan,0.0101586239,19.9316511788,nan,nan,nan,nan,nan,nan,nan
84,33.9473684211,0.2385333546,nan,0.0116209173,19.3475958973,nan,nan,nan,nan,nan,nan,nan
85,33.9473684211,0.2684008225,nan,0.0090669028,20.4254103965,nan,nan,nan,nan,nan,nan,nan
86,33.9473684211,0.1630554003,nan,0.0189417770,17.2257928153,nan,nan,nan,nan,nan,nan,nan
87,33.9473684211,0.1612367066,nan,0.0191197712,17.1851730919,nan,nan,nan,nan,nan,nan,nan
88,33.9473684211,0.0576067277,nan,0.0271432360,15.6633837725,nan,nan,nan,nan,nan,nan,nan
89,33.9473684211,0.4405080461,nan,0.0011654372,29.3351111292,nan,nan,nan,nan,nan,nan,nan
90,33.9473684211,0.6338645111,nan,0.0000318213,44.9728204888,nan,nan,nan,nan,nan,nan,nan
91,33.9473684211,0.3893620021,nan,0.0023979526,26.2015940453,nan,nan,nan,nan,nan,nan,nan
92,33.9473684211,0.4900463718,nan,0.0005287832,32.7672236351,nan,nan,nan,nan,nan,nan,nan
93,33.9473684211,0.2278801090,nan,0.0126006512,18.9960700938,nan,nan,nan,nan,nan,nan,nan
94,33.9473684211,0.2441106546,nan,0.0111211182,19.5385154425,nan,nan,nan,nan,nan,nan,nan
95,33.9473684211,0.7375228353,nan,0.0000025914,55.8646674347,nan,nan,nan,nan,nan,nan,nan
96,33.9473684211,0.2477028952,nan,0.0108043992,19.6639937809,nan,nan,nan,nan,nan,nan,nan
97,33.9473684211,0.4535766666,nan,0.0009544539,30.2024504702,nan,nan,nan,nan,nan,nan,nan
98,33.9473684211,0.2479537949,nan,0.0107824354,19.6728313630,nan,nan,nan,nan,nan,nan,nan
99,33.9473684211,0.4301851579,nan,0.0013585540,28.6692310729,nan,nan,nan,nan,nan,nan,nan
100,33.9473684211,0.5926036801,nan,0.0000771331,41.1275948880,nan,nan,nan,nan,nan,nan,nan
101,33.9473684211,0.1345420623,nan,0.0216520555,16.6450086855,nan,nan,nan,nan,nan,nan,nan
102,33.9473684211,0.1635962425,nan,0.0188887549,17.2379666911,nan,nan,nan,nan,nan,nan,nan
103,33.9473684211,0.1977715181,nan,0.0155043930,18.0954523202,nan,nan,nan,nan,nan,nan,nan
104,33.9473684211,0.1154007939,nan,0.0233251023,16.3217644364,nan,nan,nan,nan,nan,nan,nan
105,33.9473684211,0.2517646897,nan,0.0104514215,19.8082463826,nan,nan,nan,nan,nan,nan,nan
106,33.9473684211,0.2457995858,nan,0.0109716886,19.5972652839,nan,nan,nan,nan,nan,nan,nan
107,33.9473684211,0.2909922716,nan,0.0073594123,21.3315686495,nan,nan,nan,nan,nan,nan,nan
108,33.9473684211,0.4597704657,nan,0.0008663556,30.6230381504,nan,nan,nan,nan,nan,nan,nan
109,33.9473684211,0.4749063881,nan,0.0006797296,31.6766383559,nan,nan,nan,nan,nan,nan,nan
110,33.9473684211,0.1674935381,nan,0.0185055838,17.3269720890,nan,nan,nan,nan,nan,nan,nan
111,33.9473684211,0.7111883521,nan,0.0000050934,52.9299062218,nan,nan,nan,nan,nan,nan,nan
112,33.9473684211,0.9060616097,nan,0.0000000183,77.3759231725,nan,nan,nan,nan,nan,nan,nan
113,33.9473684211,0.7750042067,nan,0.0000009463,60.2395810607,nan,nan,nan,nan,nan,nan,nan
114,33.9473684211,0.4651731195,nan,0.0007952602,30.9949077537,nan,nan,nan,nan,nan,nan,nan
115,33.9473684211,0.2337561685,nan,0.0120563819,19.1878300522,nan,nan,nan,nan,nan,nan,nan
116,33.9473684211,0.0534645842,nan,0.0273268223,15.6341086758,nan,nan,nan,nan,nan,nan,nan
117,33.9473684211,0.7585059780,nan,0.0000014842,58.2851784814,nan,nan,nan,nan,nan,nan,nan
118,33.9473684211,0.2610508591,nan,0.0096660377,20.1475151433,nan,nan,nan,nan,nan,nan,nan
119,33.9473684211,0.2123659697,nan,0.0140769259,18.5149217403,nan,nan,nan,nan,nan,nan,nan
120,33.9473684211,0.6615778220,nan,0.0000169364,47.7117801876,nan,nan,nan,nan,nan,nan,nan
121,33.9473684211,0.5514075503,nan,0.0001751915,37.5648706261,nan,nan,nan,nan,nan,nan,nan
122,33.9473684211,0.3338039002,nan,0.0047148145,23.2653538981,nan,nan,nan,nan,nan,nan,nan
123,33.9473684211,0.2287289929,nan,0.0125214644,19.0234487684,nan,nan,nan,nan,nan,nan,nan
124,33.9473684211,0.2530490438,nan,0.0103409775,19.8543840476,nan,nan,nan,nan,nan,nan,nan
125,33.9473684211,0.4812884803,nan,0.0006120851,32.1318820814,nan,nan,nan,nan,nan,nan,nan
126,33.9473684211,0.1586322983,nan,0.0193737803,17.1278563059,nan,nan,nan,nan,nan,nan,nan
127,33.9473684211,0.4512027430,nan,0.0009901766,30.0428734350,nan,nan,nan,nan,nan,nan,nan
128,33.9473684211,0.3966672722,nan,0.0021758062,26.6237979267,nan,nan,nan,nan,nan,nan,nan
129,33.9473684211,0.2743506755,nan,0.0085971745,20.6564425755,nan,nan,nan,nan,nan,nan,nan
130,33.9473684211,0.3026096079,nan,0.0065641592,21.8282089271,nan,nan,nan,nan,nan,nan,nan
131,33.9473684211,0.4597347328,nan,0.0008668433,30.6205941467,nan,nan,nan,nan,nan,nan,nan
132,33.9473684211,0.3774796663,nan,0.0027971479,25.5328457179,nan,nan,nan,nan,nan,nan,nan
133,33.9473684211,0.2391067434,nan,0.0115690969,19.3670053960,nan,nan,nan,nan,nan,nan,nan
134,33.9473684211,0.4498917296,nan,0.0010103849,29.9551314559,nan,nan,nan,nan,nan,nan,nan
135,33.9473684211,0.1557399285,nan,0.0196545177,17.0653760860,nan,nan,nan,nan,nan,nan,nan
136,33.9473684211,0.4032301831,nan,0.0019905410,27.0102886501,nan,nan,nan,nan,nan,nan,nan
137,33.9473684211,0.2915765304,nan,0.0073180482,21.3560473574,nan,nan,nan,nan,nan,nan,nan
138,33.9473684211,0.2876336723,nan,0.0075999796,21.1918757431,nan,nan,nan,nan,nan,nan,nan
139,33.9473684211,0.0884971404,nan,0.0253710851,15.9566095742,nan,nan,nan,nan,nan,nan,nan
140,33.9473684211,0.3373789559,nan,0.0045292508,23.4397363387,nan,nan,nan,nan,nan,nan,nan
141,33.9473684211,0.1690228838,nan,0.0183547556,17.3625139449,nan,nan,nan,nan,nan,nan,nan
142,33.9473684211,0.1569923739,nan,0.0195331393,17.0922795302,nan,nan,nan,nan,nan,nan,nan
143,33.9473684211,0.8153978362,nan,0.0000003009,65.2155956104,nan,nan,nan,nan,nan,nan,nan
144,33.9473684211,0.5740935630,nan,0.0001123903,39.4927112211,nan,nan,nan,nan,nan,nan,nan
145,33.9473684211,0.8352829553,nan,0.0000001673,67.7650299383,nan,nan,nan,nan,nan,nan,nan
146,33.9473684211,0.0855464780,nan,0.0255691911,15.9228301089,nan,nan,nan,nan,nan,nan,nan
147,33.9473684211,0.4217615741,nan,0.0015351756,28.1384194994,nan,nan,nan,nan,nan,nan,nan
148,33.9473684211,0.4864168976,nan,0.0005620267,32.5024303790,nan,nan,nan,nan,nan,nan,nan
149,33.9473684211,0.1107248957,nan,0.0237090566,16.2508572739,nan,nan,nan,nan,nan,nan,nan
150,33.9473684211,0.2949078714,nan,0.0070849561,21.4966283540,nan,nan,nan,nan,nan,nan,nan
151,33.9473684211,0.3235485416,nan,0.0052769355,22.7761821014,nan,nan,nan,nan,nan,nan,nan
152,33.9473684211,0.1254601979,nan,0.0224646053,16.4850120691,nan,nan,nan,nan,nan,nan,nan
153,33.9473684211,0.3275937427,nan,0.0050498940,22.9671773518,nan,nan,nan,nan,nan,nan,nan
154,33.9473684211,0.6225675873,nan,0.0000408094,43.8923940955,nan,nan,nan,nan,nan,nan,nan
155,33.9473684211,0.1625630842,nan,0.0189900066,17.2147488542,nan,nan,nan,nan,nan,nan,nan
156,33.9473684211,0.3171417291,nan,0.0056508089,22.4788937705,nan,nan,nan,nan,nan,nan,nan
157,33.9473684211,0.1652122684,nan,0.0187300959,17.2745999965,nan,nan,nan,nan,nan,nan,nan
158,33.9473684211,0.7551962395,nan,0.0000016224,57.8985388072,nan,nan,nan,nan,nan,nan,nan
159,33.9473684211,0.3247883517,nan,0.0052066103,22.8344492439,nan,nan,nan,nan,nan,nan,nan
160,33.9473684211,0.1381370945,nan,0.0213222779,16.7116639998,nan,nan,nan,nan,nan,nan,nan
161,33.9473684211,0.2358084472,nan,0.0118685040,19.2560402082,nan,nan,nan,nan,nan,nan,nan
162,33.9473684211,0.3000613835,nan,0.0067336653,21.7174847533,nan,nan,nan,nan,nan,nan,nan
163,33.9473684211,0.5411175565,nan,0.0002129158,36.7179208632,nan,nan,nan,nan,nan,nan,nan
164,33.9473684211,0.2415815211,nan,0.0113465750,19.4513521340,nan,nan,nan,nan,nan,nan,nan
165,33.9473684211,0.0931364282,nan,0.0250483310,16.0122120582,nan,nan,nan,nan,nan,nan,nan
166,33.9473684211,0.5589772319,nan,0.0001513958,38.1988603652,nan,nan,nan,nan,nan,nan,nan
167,33.9473684211,0.4285561850,nan,0.0013913288,28.5657021749,nan,nan,nan,nan,nan,nan,nan
168,33.9473684211,0.1124056311,nan,0.0235722906,16.2759821278,nan,nan,nan,nan,nan,nan,nan
169,33.9473684211,0.5272446743,nan,0.0002752221,35.6031663629,nan,nan,nan,nan,nan,nan,nan
170,33.9473684211,0.5422915361,nan,0.0002082724,36.8136832174,nan,nan,nan,nan,nan,nan,nan
171,33.9473684211,0.4900969205,nan,0.0005283325,32.7709264075,nan,nan,nan,nan,nan,nan,nan
172,33.9473684211,0.1560463930,nan,0.0196248444,17.0719377850,nan,nan,nan,nan,nan,nan,nan
173,33.9473684211,0.4410329530,nan,0.0011562657,29.3694235144,nan,nan,nan,nan,nan,nan,nan
174,33.9473684211,0.1712316726,nan,0.0181365276,17.4144585969,nan,nan,nan,nan,nan,nan,nan
175,33.9473684211,0.5032815744,nan,0.0004216248,33.7507383952,nan,nan,nan,nan,nan,nan,nan
176,33.9473684211,0.9348586685,nan,0.0000000070,81.5267624432,nan,nan,nan,nan,nan,nan,nan
177,33.9473684211,0.1746046608,nan,0.0178025398,17.4951803390,nan,nan,nan,nan,nan,nan,nan
178,33.9473684211,0.1658830677,nan,0.0186641417,17.2899197807,nan,nan,nan,nan,nan,nan,nan
179,33.9473684211,0.2465631382,nan,0.0109044347,19.6239684262,nan,nan,nan,nan,nan,nan,nan
180,33.9473684211,0.1002732614,nan,0.0245260824,16.1037181772,nan,nan,nan,nan,nan,nan,nan
181,33.9473684211,0.3266670634,nan,0.0051012911,22.9231988915,nan,nan,nan,nan,nan,nan,nan
182,33.9473684211,0.1305769671,nan,0.0220106131,16.5736786004,nan,nan,nan,nan,nan,nan,nan
183,33.9473684211,0.3001995832,nan,0.0067244010,21.7234639545,nan,nan,nan,nan,nan,nan,nan
184,33.9473684211,0.4985158003,nan,0.0004577888,33.3933483207,nan,nan,nan,nan,nan,nan,nan
185,33.9473684211,0.3817876221,nan,0.0026468359,25.7727298030,nan,nan,nan,nan,nan,nan,nan
186,33.9473684211,0.5154215600,nan,0.0003405934,34.6776377312,nan,nan,nan,nan,nan,nan,nan
187,33.9473684211,0.4202025564,nan,0.0015698516,28.0414138644,nan,nan,nan,nan,nan,nan,nan
188,33.9473684211,0.2932689825,nan,0.0071990407,21.4272537035,nan,nan,nan,nan,nan,nan,nan
189,33.9473684211,0.1512625980,nan,0.0200858840,16.9710905006,nan,nan,nan,nan,nan,nan,nan
190,33.9473684211,0.1523390546,nan,0.0199825571,16.9934893786,nan,nan,nan,nan,nan,nan,nan
191,33.9473684211,0.5534145708,nan,0.0001685752,37.7320620200,nan,nan,nan,nan,nan,nan,nan
192,33.9473684211,0.3348004325,nan,0.0046625534,23.3137617730,nan,nan,nan,nan,nan,nan,nan
193,33.9473684211,0.3733454203,nan,0.0029475541,25.3053821533,nan,nan,nan,nan,nan,nan,nan
194,33.9473684211,0.5335484318,nan,0.0002451404,36.1058506537,nan,nan,nan,nan,nan,nan,nan
195,33.9473684211,0.1344963556,nan,0.0216562203,16.6441733863,nan,nan,nan,nan,nan,nan,nan
196,33.9473684211,0.2179153783,nan,0.0135430152,18.6828463337,nan,nan,nan,nan,nan,nan,nan
197,33.9473684211,0.7358584597,nan,0.0000027066,55.6757932853,nan,nan,nan,nan,nan,nan,nan
198,33.9473684211,0.0089045128,nan,0.0284220546,15.4634453051,nan,nan,nan,nan,nan,nan,nan
199,33.9473684211,0.6515418066,nan,0.0000213532,46.7053646838,nan,nan,nan,nan,nan,nan,nan
200,33.9473684211,0.5788216536,nan,0.0001022111,39.9050176114,nan,nan,nan,nan,nan,nan,nan
201,33.9473684211,0.1412603510,nan,0.0210324292,16.7711056365,nan,nan,nan,nan,nan,nan,nan
202,33.9473684211,0.0486335025,nan,0.0275237926,15.6029172359,nan,nan,nan,nan,nan,nan,nan
203,33.9473684211,0.2379524271,nan,0.0116735185,19.3279822399,nan,nan,nan,nan,nan,nan,nan
204,33.9473684211,0.4962704820,nan,0.0004757475,33.2262348639,nan,nan,nan,nan,nan,nan,nan
205,33.9473684211,0.1851401682,nan,0.0167562874,17.7582220060,nan,nan,nan,nan,nan,nan,nan
206,33.9473684211,0.2183072519,nan,0.0135055405,18.6948802882,nan,nan,nan,nan,nan,nan,nan
207,33.9473684211,0.2478317003,nan,0.0107931210,19.6685295545,nan,nan,nan,nan,nan,nan,nan
208,33.9473684211,0.0396722122,nan,0.0278393837,15.5534038365,nan,nan,nan,nan,nan,nan,nan
209,33.9473684211,0.2217594269,nan,0.0131768137,18.8018959297,nan,nan,nan,nan,nan,nan,nan
210,33.9473684211,0.1415032630,nan,0.0210097626,16.7757885579,nan,nan,nan,nan,nan,nan,nan
211,33.9473684211,0.3504995014,nan,0.0038932845,24.0968385706,nan,nan,nan,nan,nan,nan,nan
212,33.9473684211,0.4369592827,nan,0.0012290556,29.1042846821,nan,nan,nan,nan,nan,nan,nan
213,33.9473684211,0.1990554993,nan,0.0153777539,18.1310709504,nan,nan,nan,nan,nan,nan,nan
214,33.9473684211,0.3433068988,nan,0.0042332257,23.7332857277,nan,nan,nan,nan,nan,nan,nan
215,33.9473684211,0.4510817537,nan,0.0009920271,30.0347645229,nan,nan,nan,nan,nan,nan,nan
216,33.9473684211,0.3083776394,nan,0.0061907681,22.0825546118,nan,nan,nan,nan,nan,nan,nan
217,33.9473684211,0.6439360749,nan,0.0000253883,45.9536576832,nan,nan,nan,nan,nan,nan,nan
218,33.9473684211,0.2550634261,nan,0.0101689138,19.9272543255,nan,nan,nan,nan,nan,nan,nan
219,33.9473684211,0.6491927078,nan,0.0000225311,46.4721814659,nan,nan,nan,nan,nan,nan,nan
220,33.9473684211,0.4089094107,nan,0.0018406707,27.3502389471,nan,nan,nan,nan,nan,nan,nan
221,33.9473684211,0.1641052471,nan,0.0188388181,17.2494634796,nan,nan,nan,nan,nan,nan,nan
222,33.9473684211,0.2542838794,nan,0.0102353321,19.8989806262,nan,nan,nan,nan,nan,nan,nan
223,33.9473684211,0.4258173231,nan,0.0014479097,28.3925851785,nan,nan,nan,nan,nan,nan,nan
224,33.9473684211,0.3229338383,nan,0.0053120460,22.7473817251,nan,nan,nan,nan,nan,nan,nan
225,33.9473684211,0.7152832624,nan,0.0000045933,53.3787296146,nan,nan,nan,nan,nan,nan,nan
226,33.9473684211,0.2257365997,nan,0.0128014073,18.9274228404,nan,nan,nan,nan,nan,nan,nan
227,33.9473684211,0.4923874127,nan,0.0005082602,32.9391391674,nan,nan,nan,nan,nan,nan,nan
228,33.9473684211,0.3541968114,nan,0.0037266001,24.2868721127,nan,nan,nan,nan,nan,nan,nan
229,33.9473684211,0.1940882577,nan,0.0158684732,17.9946485612,nan,nan,nan,nan,nan,nan,nan
230,33.9473684211,0.3269742120,nan,0.0050842152,22.9377607678,nan,nan,nan,nan,nan,nan,nan
231,33.9473684211,0.1677050441,nan,0.0184847389,17.3318667996,nan,nan,nan,nan,nan,nan,nan
232,33.9473684211,0.1745444967,nan,0.0178085037,17.4937256888,nan,nan,nan,nan,nan,nan,nan
233,33.9473684211,0.3746555075,nan,0.0028992314,25.3771711712,nan,nan,nan,nan,nan,nan,nan
234,33.9473684211,0.5504444840,nan,0.0001784483,37.4848756320,nan,nan,nan,nan,nan,nan,nan
235,33.9473684211,0.2690789232,nan,0.0090126677,20.4514663907,nan,nan,nan,nan,nan,nan,nan
236,33.9473684211,0.3021200496,nan,0.0065965083,21.8068588466,nan,nan,nan,nan,nan,nan,nan
237,33.9473684211,0.4741073565,nan,0.0006886361,31.6201018718,nan,nan,nan,nan,nan,nan,nan
238,33.9473684211,0.3771917176,nan,0.0028074267,25.5169158010,nan,nan,nan,nan,nan,nan,nan
239,33.9473684211,0.1732237434,nan,0.0179393704,17.4619280415,nan,nan,nan,nan,nan,nan,nan
240,33.9473684211,0.3686518559,nan,0.0031257884,25.0504043170,nan,nan,nan,nan,nan,nan,nan
241,33.9473684211,0.2772488452,nan,0.0083734622,20.7709493561,nan,nan,nan,nan,nan,nan,nan
242,33.9473684211,0.8589096225,nan,0.0000000817,70.8799926009,nan,nan,nan,nan,nan,nan,nan
243,33.9473684211,0.2159351089,nan,0.0137328610,18.6223897428,nan,nan,nan,nan,nan,nan,nan
244,33.9473684211,0.3450768623,nan,0.0041476314,23.8219984215,nan,nan,nan,nan,nan,nan,nan
245,33.9473684211,0.5126418353,nan,0.0003578237,34.4633086405,nan,nan,nan,nan,nan,nan,nan
246,33.9473684211,0.7154741555,nan,0.0000045712,53.3997199996,nan,nan,nan,nan,nan,nan,nan
247,33.9473684211,0.2296746998,nan,0.0124334629,19.0540789892,nan,nan,nan,nan,nan,nan,nan
248,33.9473684211,0.5366917949,nan,0.0002312644,36.3589116763,nan,nan,nan,nan,nan,nan,nan
249,33.9473684211,0.2545372101,nan,0.0102137246,19.9081585864,nan,nan,nan,nan,nan,nan,nan
250,33.9473684211,0.4055861821,nan,0.0019272162,27.1506956355,nan,nan,nan,nan,nan,nan,nan
251,33.9473684211,0.2134768162,nan,0.0139695895,18.5481635632,nan,nan,nan,nan,nan,nan,nan
252,33.9473684211,0.5647917854,nan,0.0001351401,38.6921577930,nan,nan,nan,nan,nan,nan,nan
253,33.9473684211,0.3366135960,nan,0.0045685290,23.4022361219,nan,nan,nan,nan,nan,nan,nan
254,33.9473684211,0.1657467160,nan,0.0186775524,17.2868003676,nan,nan,nan,nan,nan,nan,nan
